"Timestamp","TZ","V_(S9)_MRU (5S) (V)","I_(S9)_MRU(5S) (mA)","V_(S10)_MRU (5S) (V)","I_(S10)_MRU (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/11 23:50:10.000,n,-762.54208,-807.6012,-867.0636,-778.18944
2024/05/11 23:50:15.001,n,-762.6012,-807.44152,-868.44984,-778.35184
2024/05/11 23:50:20.066,n,-762.54208,-804.98936,-868.73104,-778.82152
2024/05/11 23:50:25.064,n,-762.48304,-808.11976,-861.08024,-778.15344
2024/05/11 23:50:30.000,n,-762.50208,-809.08608,-879.20712,-778.24344
2024/05/11 23:50:35.000,n,-762.48304,-810.15536,-872.66664,-778.27984
2024/05/11 23:50:40.000,n,-762.54208,-819.97376,-859.71592,-778.47872
2024/05/11 23:50:45.000,n,-762.56168,-802.1608,-867.62608,-778.47872
2024/05/11 23:50:50.004,n,-762.38344,-810.754,-869.51528,-778.44224
2024/05/11 23:50:55.000,n,-762.50208,-808.17984,-878.96592,-778.20744
2024/05/11 23:51:00.006,n,-762.50208,-816.16904,-879.2272,-778.47872
2024/05/11 23:51:05.000,n,-762.44296,-810.5944,-873.36832,-778.31584
2024/05/11 23:51:10.000,n,-762.48304,-799.73104,-871.56408,-778.31584
2024/05/11 23:51:15.003,n,-762.34384,-808.04016,-866.42008,-778.37032
2024/05/11 23:51:20.000,n,-762.42344,-810.21544,-870.80288,-778.26184
2024/05/11 23:51:25.006,n,-762.44296,-806.04648,-869.0128,-778.37032
2024/05/11 23:51:30.000,n,-762.36392,-815.77112,-869.51528,-778.15344
2024/05/11 23:51:35.000,n,-762.50208,-805.8668,-869.47472,-778.15344
2024/05/11 23:51:40.002,n,-762.38344,-809.10608,-866.8424,-778.27984
2024/05/11 23:51:45.000,n,-762.52208,-796.2096,-872.50648,-778.08152
2024/05/11 23:51:50.005,n,-762.56168,-798.29848,-869.37464,-778.42424
2024/05/11 23:51:55.000,n,-762.50208,-799.3136,-869.19352,-778.13544
2024/05/11 23:52:00.000,n,-762.46304,-814.39712,-873.72912,-778.18944
2024/05/11 23:52:05.002,n,-762.50208,-808.79848,-876.7384,-778.47872
2024/05/11 23:52:10.000,n,-762.50208,-805.14904,-864.45176,-778.06304
2024/05/11 23:52:15.005,n,-762.34384,-803.11632,-873.22816,-777.88264
2024/05/11 23:52:20.000,n,-762.50208,-797.68176,-878.90592,-777.88264
2024/05/11 23:52:25.000,n,-762.42344,-807.00352,-879.34728,-778.26184
2024/05/11 23:52:30.001,n,-762.52208,-812.00936,-880.45176,-778.65912
2024/05/11 23:52:35.000,n,-762.42344,-804.29208,-879.2272,-778.24344
2024/05/11 23:52:40.005,n,-762.48304,-801.28432,-873.86928,-778.42424
2024/05/11 23:52:45.000,n,-762.50208,-806.82384,-864.85416,-778.38832
2024/05/11 23:52:50.137,n,-762.40344,-806.36488,-865.47568,-778.74952
2024/05/11 23:52:55.001,n,-762.58168,-804.61096,-866.48104,-778.33384
2024/05/11 23:53:00.000,n,-762.54208,-813.4816,-866.1388,-778.22544
2024/05/11 23:53:05.004,n,-762.56168,-808.6984,-875.11288,-778.56864
2024/05/11 23:53:10.000,n,-762.52208,-819.89416,-870.09824,-778.15344
2024/05/11 23:53:15.007,n,-762.44296,-813.34192,-874.65152,-778.20744
2024/05/11 23:53:20.001,n,-762.44296,-809.776,-868.81168,-778.17144
2024/05/11 23:53:25.000,n,-762.42344,-806.44496,-873.36832,-778.26184
2024/05/11 23:53:30.004,n,-762.44296,-809.85608,-873.90928,-778.38832
2024/05/11 23:53:35.000,n,-762.44296,-808.57872,-873.36832,-778.33384
2024/05/11 23:53:40.007,n,-762.48304,-804.81064,-865.67688,-778.46024
2024/05/11 23:53:45.001,n,-762.58168,-810.21544,-876.83848,-778.29784
2024/05/11 23:53:50.014,n,-762.50208,-800.34824,-872.28576,-778.67712
2024/05/11 23:53:55.003,n,-762.52208,-808.08024,-864.02992,-778.40624
2024/05/11 23:54:00.000,n,-762.54208,-810.02064,-879.2672,-778.24344
2024/05/11 23:54:05.006,n,-762.54208,-809.796,-866.98256,-778.65912
2024/05/11 23:54:10.000,n,-762.48304,-810.43472,-863.24768,-778.24344
2024/05/11 23:54:15.000,n,-762.42344,-801.30432,-878.84584,-778.22544
2024/05/11 23:54:20.003,n,-762.46304,-803.4552,-869.57584,-778.60464
2024/05/11 23:54:25.050,n,-762.44296,-801.58264,-868.16856,-778.46024
2024/05/11 23:54:30.006,n,-762.42344,-808.7184,-870.56216,-778.42424
2024/05/11 23:54:35.000,n,-762.54208,-807.84048,-887.02552,-778.29784
2024/05/11 23:54:40.000,n,-762.54208,-805.36832,-874.13,-778.27984
2024/05/11 23:54:45.002,n,-762.42344,-810.19544,-876.25648,-778.49672
2024/05/11 23:54:50.000,n,-762.52208,-811.09336,-866.78232,-778.22544
2024/05/11 23:54:55.005,n,-762.46304,-805.50792,-869.91712,-778.56864
2024/05/11 23:55:00.000,n,-762.36392,-805.06992,-872.94736,-778.17144
2024/05/11 23:55:05.000,n,-762.52208,-805.80728,-863.62856,-778.26184
2024/05/11 23:55:10.002,n,-762.6012,-810.5148,-867.70616,-778.55072
2024/05/11 23:55:15.000,n,-762.56168,-812.40688,-863.94984,-778.31584
2024/05/11 23:55:20.005,n,-762.54208,-809.97568,-872.38584,-778.24344
2024/05/11 23:55:25.000,n,-762.71984,-805.8668,-864.5924,-778.29784
2024/05/11 23:55:30.008,n,-762.50208,-806.64416,-862.52456,-778.31584
2024/05/11 23:55:35.001,n,-762.52208,-801.96152,-874.95224,-778.44224
2024/05/11 23:55:40.000,n,-762.52208,-816.70664,-879.36728,-778.09952
2024/05/11 23:55:45.004,n,-762.54208,-803.09632,-871.40392,-778.35184
2024/05/11 23:55:50.000,n,-762.50208,-805.50792,-868.48984,-778.18944
2024/05/11 23:55:55.007,n,-762.50208,-812.26816,-872.94736,-778.17144
2024/05/11 23:56:00.067,n,-762.46304,-814.75552,-868.5704,-778.49672
2024/05/11 23:56:05.000,n,-762.46304,-806.2252,-868.87904,-778.29784
2024/05/11 23:56:10.004,n,-762.40344,-813.42152,-860.94008,-778.56864
2024/05/11 23:56:15.007,n,-762.48304,-805.7872,-870.09824,-778.27984
2024/05/11 23:56:20.007,n,-762.46304,-812.24816,-873.64904,-778.7136
2024/05/11 23:56:25.000,n,-762.42344,-821.78824,-875.41416,-778.49672
2024/05/11 23:56:30.000,n,-762.46304,-811.77064,-870.00112,-778.26184
2024/05/11 23:56:35.003,n,-762.40344,-808.02016,-873.10752,-778.42424
2024/05/11 23:56:40.000,n,-762.38344,-805.00936,-864.77304,-778.26184
2024/05/11 23:56:45.006,n,-762.38344,-806.74424,-871.86488,-778.42424
2024/05/11 23:56:50.001,n,-762.48304,-810.6964,-873.00744,-778.38832
2024/05/11 23:56:55.000,n,-762.40344,-800.86632,-868.75888,-778.18944
2024/05/11 23:57:00.003,n,-762.36392,-811.77064,-874.93224,-778.17144
2024/05/11 23:57:05.000,n,-762.38344,-801.26432,-872.1256,-778.18944
2024/05/11 23:57:10.006,n,-762.36392,-811.87024,-873.7692,-778.31584
2024/05/11 23:57:15.000,n,-762.30432,-810.41856,-871.28384,-778.24344
2024/05/11 23:57:20.000,n,-762.50208,-806.82384,-867.94736,-778.27984
2024/05/11 23:57:25.002,n,-762.28432,-807.462,-877.19936,-778.26184
2024/05/11 23:57:30.000,n,-762.38344,-801.86192,-866.56112,-778.00864
2024/05/11 23:57:35.065,n,-762.26528,-807.66176,-874.95224,-778.64072
2024/05/11 23:57:40.000,n,-762.30432,-811.59144,-865.21544,-778.24344
2024/05/11 23:57:45.009,n,-762.34384,-809.6564,-864.67296,-778.55072
2024/05/11 23:57:50.002,n,-762.36392,-807.64176,-869.85704,-778.51472
2024/05/11 23:57:55.000,n,-762.36392,-804.73056,-874.06992,-778.29784
2024/05/11 23:58:00.005,n,-762.38344,-806.50448,-871.56408,-778.56864
2024/05/11 23:58:05.000,n,-762.38344,-804.27208,-865.43568,-778.33384
2024/05/11 23:58:10.008,n,-762.30432,-804.11344,-861.16024,-778.64072
2024/05/11 23:58:15.001,n,-762.38344,-807.92056,-872.34584,-778.44224
2024/05/11 23:58:20.000,n,-762.38344,-804.27208,-872.72672,-778.40624
2024/05/11 23:58:25.004,n,-762.44296,-804.23256,-872.82728,-778.22544
2024/05/11 23:58:30.000,n,-762.36392,-806.28528,-878.36392,-778.31584
2024/05/11 23:58:35.007,n,-762.3248,-807.64176,-872.92736,-778.47872
2024/05/11 23:58:40.001,n,-762.36392,-807.3424,-874.55136,-778.42424
2024/05/11 23:58:45.000,n,-762.34384,-809.45664,-868.83168,-778.24344
2024/05/11 23:58:50.004,n,-762.42344,-807.5812,-873.08752,-778.44224
2024/05/11 23:58:55.000,n,-762.46304,-805.50792,-869.63584,-778.29784
2024/05/11 23:59:00.007,n,-762.38344,-806.54456,-865.5768,-778.58664
2024/05/11 23:59:05.000,n,-762.46304,-807.00352,-867.00256,-778.09952
2024/05/11 23:59:10.000,n,-762.42344,-801.60264,-868.63096,-778.29784
2024/05/11 23:59:15.004,n,-762.40344,-810.73352,-865.1544,-778.20744
2024/05/11 23:59:20.000,n,-762.46304,-809.05776,-867.20376,-778.17144
2024/05/11 23:59:25.111,n,-762.44296,-803.83408,-866.96256,-778.22544
2024/05/11 23:59:30.000,n,-762.44296,-804.49136,-869.13344,-778.09952
2024/05/11 23:59:35.000,n,-762.36392,-802.0812,-870.82288,-778.17144
2024/05/11 23:59:40.036,n,-762.44296,-807.3424,-868.20864,-778.29784
2024/05/11 23:59:45.000,n,-762.46304,-807.10312,-866.48104,-778.13544
2024/05/11 23:59:50.006,n,-762.48304,-802.49912,-872.70664,-778.46024
2024/05/11 23:59:55.000,n,-762.48304,-804.53136,-864.02992,-778.38832
2024/05/12 00:00:00.009,n,-762.48304,-803.5548,-877.0792,-778.51472
2024/05/12 00:00:00.281,n,,,,,-762.42344,2024,2024,5,5,12,12
2024/05/12 00:00:05.002,n,-762.44296,-801.74232,-865.3756,-778.35184
2024/05/12 00:00:10.000,n,-762.46304,-810.43472,-865.45568,-778.33384
2024/05/12 00:00:15.005,n,-762.44296,-804.77064,-872.90736,-778.40624
2024/05/12 00:00:20.000,n,-762.42344,-801.78184,-880.79312,-778.29784
2024/05/12 00:00:25.009,n,-762.38344,-808.81848,-870.11832,-778.80352
2024/05/12 00:00:30.002,n,-762.46304,-804.0128,-868.99232,-778.46024
2024/05/12 00:00:35.000,n,-762.40344,-803.6744,-866.25992,-778.11744
2024/05/12 00:00:40.005,n,-762.46304,-810.47472,-873.36832,-778.38832
2024/05/12 00:00:45.000,n,-762.40344,-798.6964,-869.15976,-778.18944
2024/05/12 00:00:50.008,n,-762.42344,-811.31312,-863.34776,-778.47872
2024/05/12 00:00:55.001,n,-762.50208,-804.35216,-874.19008,-778.49672
2024/05/12 00:01:00.039,n,-762.44296,-808.55872,-861.24032,-778.31584
2024/05/12 00:01:05.004,n,-762.46304,-797.22424,-868.87216,-778.46024
2024/05/12 00:01:10.000,n,-762.58168,-808.99768,-860.41808,-778.31584
2024/05/12 00:01:15.009,n,-762.46304,-809.15736,-864.49232,-778.56864
2024/05/12 00:01:20.001,n,-762.36392,-806.84384,-871.7648,-778.26184
2024/05/12 00:01:25.000,n,-762.40344,-816.48744,-873.96936,-778.37032
2024/05/12 00:01:30.004,n,-762.38344,-809.7164,-876.55728,-778.29784
2024/05/12 00:01:35.000,n,-762.38344,-809.96104,-868.73104,-778.11744
2024/05/12 00:01:40.007,n,-762.40344,-809.53672,-881.43616,-778.33384
2024/05/12 00:01:45.000,n,-762.38344,-812.08896,-865.71688,-778.18944
2024/05/12 00:01:50.000,n,-762.30432,-807.88048,-873.38832,-778.06304
2024/05/12 00:01:55.003,n,-762.34384,-802.67832,-862.56456,-778.18944
2024/05/12 00:02:00.000,n,-762.30432,-806.42496,-868.36928,-778.31584
2024/05/12 00:02:05.007,n,-762.36392,-813.6808,-858.152,-778.42424
2024/05/12 00:02:10.000,n,-762.36392,-805.88688,-863.78968,-778.17144
2024/05/12 00:02:15.010,n,-762.50208,-817.50304,-866.74136,-778.62272
2024/05/12 00:02:20.003,n,-762.42344,-810.09536,-873.62904,-778.35184
2024/05/12 00:02:25.000,n,-762.48304,-803.5548,-872.16568,-778.27984
2024/05/12 00:02:30.006,n,-762.34384,-802.02112,-867.72616,-778.40624
2024/05/12 00:02:35.000,n,-762.42344,-805.58752,-861.2804,-778.08152
2024/05/12 00:02:40.009,n,-762.50208,-804.25208,-873.30824,-778.46024
2024/05/12 00:02:45.002,n,-762.36392,-808.06016,-869.91712,-778.29784
2024/05/12 00:02:50.004,n,-762.40344,-807.3224,-867.96744,-778.02664
2024/05/12 00:02:55.005,n,-762.40344,-807.52208,-861.98304,-778.38832
2024/05/12 00:03:00.000,n,-762.40344,-801.06504,-871.98544,-778.13544
2024/05/12 00:03:05.009,n,-762.48304,-808.43912,-873.4684,-778.26184
2024/05/12 00:03:10.002,n,-762.38344,-804.25208,-859.57528,-778.29784
2024/05/12 00:03:15.000,n,-762.44296,-811.67104,-871.40392,-778.24344
2024/05/12 00:03:20.005,n,-762.48304,-803.276,-875.21304,-778.20744
2024/05/12 00:03:25.000,n,-762.38344,-806.92344,-870.58216,-778.06304
2024/05/12 00:03:30.008,n,-762.38344,-808.06016,-868.38976,-778.51472
2024/05/12 00:03:35.002,n,-762.44296,-815.25304,-871.62464,-778.22544
2024/05/12 00:03:40.000,n,-762.42344,-805.52792,-872.30576,-778.15344
2024/05/12 00:03:45.005,n,-762.38344,-803.4352,-870.80288,-778.18944
2024/05/12 00:03:50.000,n,-762.40344,-804.69104,-872.4264,-778.09952
2024/05/12 00:03:55.008,n,-762.50208,-797.32384,-876.35656,-778.40624
2024/05/12 00:04:00.001,n,-762.36392,-802.2604,-861.48104,-778.11744
2024/05/12 00:04:05.000,n,-762.40344,-799.692,-868.61048,-778.08152
2024/05/12 00:04:10.004,n,-762.48304,-810.43472,-866.70128,-778.29784
2024/05/12 00:04:15.000,n,-762.38344,-812.34776,-867.64608,-778.17144
2024/05/12 00:04:20.007,n,-762.38344,-810.5172,-877.98256,-778.40624
2024/05/12 00:04:25.051,n,-762.48304,-806.84384,-875.01232,-778.58664
2024/05/12 00:04:30.010,n,-762.42344,-808.45912,-864.15104,-778.58664
2024/05/12 00:04:35.003,n,-762.36392,-806.30528,-871.32384,-778.22544
2024/05/12 00:04:40.000,n,-762.44296,-800.58752,-857.14952,-778.65912
2024/05/12 00:04:45.007,n,-762.46304,-806.42496,-879.97032,-778.31584
2024/05/12 00:04:50.000,n,-762.46304,-805.96592,-870.52208,-778.20744
2024/05/12 00:04:55.011,n,-762.54208,-806.02648,-866.66128,-778.58664
2024/05/12 00:05:00.003,n,-762.44296,-807.18272,-864.91416,-778.38832
2024/05/12 00:05:05.000,n,-762.34384,-812.56608,-862.54456,-778.44224
2024/05/12 00:05:10.007,n,-762.44296,-809.25744,-875.79504,-778.26184
2024/05/12 00:05:15.000,n,-762.38344,-804.59144,-858.89416,-778.18944
2024/05/12 00:05:20.009,n,-762.36392,-805.8468,-868.5704,-778.42424
2024/05/12 00:05:25.002,n,-762.44296,-804.47184,-869.11344,-778.46024
2024/05/12 00:05:30.000,n,-762.50208,-805.6276,-866.96256,-778.27984
2024/05/12 00:05:35.005,n,-762.40344,-806.00648,-873.1676,-778.49672
2024/05/12 00:05:40.000,n,-762.40344,-796.2892,-868.63096,-778.31584
2024/05/12 00:05:45.009,n,-762.44296,-802.22032,-885.05432,-778.67712
2024/05/12 00:05:50.002,n,-762.42344,-798.756,-869.47472,-778.42424
2024/05/12 00:05:55.000,n,-762.44296,-810.6344,-860.59824,-778.38832
2024/05/12 00:06:00.002,n,-762.40344,-806.34584,-864.75304,-778.13544
2024/05/12 00:06:05.000,n,-762.46304,-809.12608,-868.18856,-778.33384
2024/05/12 00:06:10.008,n,-762.46304,-802.00112,-865.6168,-778.64072
2024/05/12 00:06:15.001,n,-762.34384,-805.60752,-871.02304,-778.35184
2024/05/12 00:06:20.000,n,-762.48304,-804.39176,-872.04552,-778.60464
2024/05/12 00:06:25.004,n,-762.42344,-810.01576,-877.13928,-778.44224
2024/05/12 00:06:30.000,n,-762.48304,-815.53184,-863.80968,-778.22544
2024/05/12 00:06:35.007,n,-762.50208,-810.11536,-881.71744,-778.55072
2024/05/12 00:06:40.001,n,-762.52208,-806.98352,-870.28136,-778.44224
2024/05/12 00:06:45.012,n,-762.50208,-803.3956,-873.08752,-778.65912
2024/05/12 00:06:50.004,n,-762.52208,-817.56312,-869.87704,-778.51472
2024/05/12 00:06:55.000,n,-762.48304,-812.52648,-874.99232,-778.35184
2024/05/12 00:07:00.007,n,-762.42344,-803.77456,-870.25936,-778.56864
2024/05/12 00:07:05.001,n,-762.38344,-811.05432,-866.50112,-778.49672
2024/05/12 00:07:10.010,n,-762.50208,-806.58456,-880.2316,-778.60464
2024/05/12 00:07:15.004,n,-762.40344,-799.95032,-869.48056,-778.33384
2024/05/12 00:07:20.000,n,-762.44296,-817.8024,-877.72128,-778.13544
2024/05/12 00:07:25.007,n,-762.46304,-804.29208,-864.31112,-778.58664
2024/05/12 00:07:30.000,n,-762.58168,-809.85608,-869.25992,-778.24344
2024/05/12 00:07:35.009,n,-762.46304,-808.59872,-864.51232,-778.60464
2024/05/12 00:07:40.004,n,-762.42344,-808.00016,-870.48208,-778.42424
2024/05/12 00:07:45.000,n,-762.6012,-808.49912,-874.77208,-778.35184
2024/05/12 00:07:50.024,n,-762.44296,-801.58264,-869.45472,-778.69552
2024/05/12 00:07:55.000,n,-762.54208,-804.31216,-867.14368,-778.47872
2024/05/12 00:08:00.009,n,-762.54208,-804.05288,-872.28576,-778.51472
2024/05/12 00:08:05.003,n,-762.48304,-807.42152,-864.89416,-778.20744
2024/05/12 00:08:10.000,n,-762.58168,-807.98008,-871.62464,-778.22544
2024/05/12 00:08:15.005,n,-762.56168,-806.80384,-871.7848,-778.40624
2024/05/12 00:08:20.000,n,-762.74008,-836.80984,-914.73904,-778.51272
2024/05/12 00:08:25.010,n,-762.83968,-832.42952,-899.37384,-778.53064
2024/05/12 00:08:30.002,n,-762.8592,-838.95248,-895.19856,-778.27784
2024/05/12 00:08:35.000,n,-762.83968,-834.06912,-892.78008,-778.27784
2024/05/12 00:08:40.005,n,-762.83968,-838.17168,-893.848,-778.53064
2024/05/12 00:08:45.000,n,-762.91824,-837.07064,-899.01008,-778.27784
2024/05/12 00:08:50.008,n,-762.81968,-832.6492,-890.30304,-778.53064
2024/05/12 00:08:55.001,n,-762.8792,-837.01056,-895.60232,-778.18784
2024/05/12 00:09:00.011,n,-762.83968,-833.86944,-899.91824,-778.81952
2024/05/12 00:09:05.004,n,-762.81968,-831.5296,-886.15752,-778.56664
2024/05/12 00:09:10.068,n,-762.76008,-831.36992,-889.43784,-778.25984
2024/05/12 00:09:15.008,n,-762.91824,-834.18928,-897.17464,-778.40384
2024/05/12 00:09:20.002,n,-762.81968,-839.93392,-893.78792,-778.22384
2024/05/12 00:09:25.011,n,-762.76008,-841.28496,-893.04232,-778.63864
2024/05/12 00:09:30.004,n,-762.7996,-834.28888,-898.70832,-778.29584
2024/05/12 00:09:35.000,n,-762.83968,-836.99056,-902.90952,-778.25984
2024/05/12 00:09:40.007,n,-762.8592,-833.26936,-904.21808,-778.58464
2024/05/12 00:09:45.000,n,-762.8592,-837.81088,-908.62872,-778.51272
2024/05/12 00:09:50.011,n,-762.83968,-828.75176,-898.04184,-778.54864
2024/05/12 00:09:55.004,n,-762.91824,-830.65072,-898.50616,-777.97104
2024/05/12 00:10:00.000,n,-762.8592,-837.99104,-896.8724,-778.29584
2024/05/12 00:10:05.007,n,-762.89824,-839.63312,-890.40408,-778.38584
2024/05/12 00:10:10.000,n,-762.91824,-833.50912,-896.24688,-778.38584
2024/05/12 00:10:15.010,n,-762.83968,-833.7088,-905.44608,-778.58464
2024/05/12 00:10:20.003,n,-762.78008,-836.24936,-899.81184,-778.42184
2024/05/12 00:10:25.000,n,-762.78008,-838.81232,-895.94512,-778.45864
2024/05/12 00:10:30.058,n,-762.78008,-842.4036,-897.98176,-778.72952
2024/05/12 00:10:35.000,n,-762.78008,-831.22976,-899.89824,-778.40384
2024/05/12 00:10:40.009,n,-762.81968,-840.9456,-891.3304,-778.40384
2024/05/12 00:10:45.002,n,-762.83968,-840.29424,-893.04232,-778.49472
2024/05/12 00:10:50.000,n,-762.72104,-837.3304,-889.33672,-778.20584
2024/05/12 00:10:55.006,n,-762.76008,-842.02424,-895.05744,-778.34976
2024/05/12 00:11:00.000,n,-762.81968,-830.21072,-900.73712,-778.45864
2024/05/12 00:11:05.009,n,-762.8592,-835.02912,-891.7332,-778.71064
2024/05/12 00:11:10.002,n,-762.8592,-841.20584,-894.89632,-778.33184
2024/05/12 00:11:15.012,n,-762.8592,-838.6116,-899.71664,-778.63864
2024/05/12 00:11:20.005,n,-762.8792,-831.5096,-907.88312,-778.56664
2024/05/12 00:11:25.000,n,-762.8792,-840.23368,-897.07352,-778.40384
2024/05/12 00:11:30.008,n,-762.8592,-839.89384,-891.3304,-778.56664
2024/05/12 00:11:35.002,n,-762.93832,-834.6092,-893.6468,-778.65664
2024/05/12 00:11:40.011,n,-762.81968,-839.43296,-902.38704,-778.94552
2024/05/12 00:11:45.004,n,-762.76008,-839.52912,-892.17608,-778.71064
2024/05/12 00:11:50.000,n,-762.78008,-838.23176,-897.84016,-778.20584
2024/05/12 00:11:55.007,n,-762.8792,-833.78888,-901.34064,-778.62064
2024/05/12 00:12:00.001,n,-762.81968,-840.84648,-893.9896,-778.27784
2024/05/12 00:12:05.081,n,-762.93832,-835.70976,-894.73568,-778.60264
2024/05/12 00:12:10.004,n,-762.78008,-831.26984,-892.53888,-778.49472
2024/05/12 00:12:15.000,n,-762.83968,-839.9476,-901.50176,-778.20584
2024/05/12 00:12:20.007,n,-762.78008,-831.58968,-886.82208,-778.07896
2024/05/12 00:12:25.001,n,-762.91824,-837.07064,-893.9896,-778.34976
2024/05/12 00:12:30.010,n,-762.81968,-837.25032,-900.17416,-778.44064
2024/05/12 00:12:35.004,n,-762.8792,-836.65024,-893.56624,-778.07896
2024/05/12 00:12:40.000,n,-762.78008,-830.95,-893.6468,-778.22384
2024/05/12 00:12:45.007,n,-762.91824,-831.58968,-907.76304,-778.71064
2024/05/12 00:12:50.001,n,-762.89824,-843.20248,-897.61848,-778.18784
