"Timestamp","TZ","V_(S8)_SHI (5S) (V)","I_(S8)_SHI (5S) (mA)","V_(S10)_SHI (5S) (V)","I_(S10)_SHI (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/12 23:47:20.011,n,-2676.915,-891.05664,54.3833,913.88136
2024/05/12 23:47:25.004,n,-2680.4472,-907.79392,60.549804,919.3804
2024/05/12 23:47:30.000,n,-2675.8926,-886.20168,73.908688,877.6416
2024/05/12 23:47:35.008,n,-2679.4726,-905.12256,65.202148,919.58056
2024/05/12 23:47:40.001,n,-2680.2042,-899.54544,75.239256,897.2036
2024/05/12 23:47:45.044,n,-2669.3232,-898.49072,58.396484,918.71872
2024/05/12 23:47:50.004,n,-2680.5694,-907.05568,72.578128,912.71584
2024/05/12 23:47:55.120,n,-2672.7042,-871.47656,69.953128,863.8428
2024/05/12 23:48:00.007,n,-2679.9122,-906.41752,64.362792,877.08544
2024/05/12 23:48:05.001,n,-2678.2548,-898.2124,75.239256,900.24072
2024/05/12 23:48:10.010,n,-2678.5468,-893.43992,55.680664,916.50096
2024/05/12 23:48:15.103,n,-2680.3984,-904.584,62.912108,919.51856
2024/05/12 23:48:20.047,n,-2670.0528,-852.86032,39.017088,879.41848
2024/05/12 23:48:25.006,n,-2680.082,-906.13864,66.250488,919.16504
2024/05/12 23:48:30.099,n,-2680.2042,-882.02296,43.777832,918.04152
2024/05/12 23:48:35.010,n,-2678.1328,-898.73,58.833984,856.21192
2024/05/12 23:48:40.004,n,-2681.666,-906.45752,73.312992,911.42576
2024/05/12 23:48:45.014,n,-2675.503,-876.04152,46.027832,897.21872
2024/05/12 23:48:50.007,n,-2676.501,-907.57472,71.316896,913.74264
2024/05/12 23:48:55.000,n,-2680.374,-835.6992,75.116208,897.49656
2024/05/12 23:49:00.010,n,-2678.4258,-888.6904,69.604,919.56496
2024/05/12 23:49:05.036,n,-2665.58,-840.2988,38.561036,862.36768
2024/05/12 23:49:10.012,n,-2675.3086,-878.12696,48.750976,904.7388
2024/05/12 23:49:15.006,n,-2680.5206,-907.39504,69.534176,916.70168
2024/05/12 23:49:20.117,n,-2669.2256,-853.61376,63.541016,850.45312
2024/05/12 23:49:25.009,n,-2678.2792,-898.5708,60.392088,918.78024
2024/05/12 23:49:30.003,n,-2679.8144,-905.44144,74.557128,904.53808
2024/05/12 23:49:35.012,n,-2674.919,-907.33496,68.399416,870.49464
2024/05/12 23:49:40.005,n,-2681.5928,-907.13576,69.673832,916.686
2024/05/12 23:49:45.000,n,-2678.084,-895.09032,74.854496,887.91696
2024/05/12 23:49:50.026,n,-2665.7012,-883.35496,51.419432,913.31448
2024/05/12 23:49:55.184,n,-2665.8232,-838.91648,51.612304,842.77928
2024/05/12 23:50:00.012,n,-2674.1396,-879.5972,49.69922,911.16504
2024/05/12 23:50:05.005,n,-2669.8096,-906.3384,68.294432,863.33056
2024/05/12 23:50:10.000,n,-2679.1318,-893.6392,74.854496,883.23096
2024/05/12 23:50:15.008,n,-2679.1074,-901.03856,63.243652,919.48832
2024/05/12 23:50:20.136,n,-2668.545,-863.4512,64.135744,853.2456
2024/05/12 23:50:25.066,n,-2670.4414,-894.83152,52.278808,861.91752
2024/05/12 23:50:30.005,n,-2680.252,-906.5972,68.25928,917.5332
2024/05/12 23:50:35.032,n,-2665.0214,-836.42872,46.256348,843.6348
2024/05/12 23:50:40.008,n,-2680.5938,-902.09376,63.348632,919.34912
2024/05/12 23:50:45.050,n,-2680.1552,-903.98632,75.011232,899.03856
2024/05/12 23:50:50.012,n,-2675.6006,-884.62888,52.296388,913.0996
2024/05/12 23:50:55.004,n,-2680.6182,-907.9336,71.965336,916.00784
2024/05/12 23:51:00.014,n,-2672.8252,-872.25,45.93994,903.84568
2024/05/12 23:51:05.008,n,-2679.6192,-904.34472,61.896972,919.53416
2024/05/12 23:51:10.001,n,-2681.0566,-901.59616,75.151856,896.29296
2024/05/12 23:51:15.011,n,-2676.9394,-889.38816,54.821776,915.25296
2024/05/12 23:51:20.004,n,-2681.081,-907.83352,72.665528,913.71144
2024/05/12 23:51:25.014,n,-2673.7988,-875.66408,47.27588,897.57328
2024/05/12 23:51:30.043,n,-2667.9864,-834.57472,67.17676,893.46776
2024/05/12 23:51:35.002,n,-2680.5206,-905.64064,66.757324,918.71872
2024/05/12 23:51:40.013,n,-2678.2792,-889.80616,56.521972,917.33304
2024/05/12 23:51:45.006,n,-2681.373,-907.77392,72.946288,910.94968
2024/05/12 23:51:50.013,n,-2673.872,-875.16752,48.891112,906.52296
2024/05/12 23:51:55.007,n,-2680.0576,-888.4912,53.787596,915.51512
2024/05/12 23:52:00.000,n,-2679.6924,-906.85648,74.10156,911.87112
2024/05/12 23:52:05.011,n,-2677.378,-893.6592,58.798828,918.73336
2024/05/12 23:52:10.003,n,-2682.3486,-907.45456,73.838864,907.89208
2024/05/12 23:52:15.013,n,-2674.5538,-878.04736,49.471192,876.5908
2024/05/12 23:52:20.089,n,-2672.4844,-879.87552,50.717284,908.72168
2024/05/12 23:52:25.000,n,-2679.2042,-900.16256,75.274416,894.99656
2024/05/12 23:52:30.010,n,-2677.8164,-895.64696,59.569824,899.7632
2024/05/12 23:52:35.045,n,-2676.915,-871.55568,39.420412,918.48776
2024/05/12 23:52:40.013,n,-2671.6328,-860.21824,41.737304,894.00832
2024/05/12 23:52:45.007,n,-2680.5694,-905.50096,68.64404,918.79544
2024/05/12 23:52:50.049,n,-2677.499,-891.57328,73.908688,918.98
2024/05/12 23:52:55.009,n,-2677.8886,-895.46776,60.461916,917.45608
2024/05/12 23:53:00.003,n,-2680.5938,-907.13576,74.048832,908.03024
2024/05/12 23:53:05.012,n,-2672.46,-871.57616,47.240236,906.16944
2024/05/12 23:53:10.006,n,-2681.7636,-905.79984,68.46924,917.62552
2024/05/12 23:53:15.150,n,-2666.5518,-838.48192,49.910156,842.7324
2024/05/12 23:53:20.000,n,-2671.6572,-862.99608,62.543944,850.76416
2024/05/12 23:53:25.102,n,-2665.871,-836.76464,46.414552,842.7324
2024/05/12 23:53:30.012,n,-2675.211,-883.15672,54.523924,915.26856
2024/05/12 23:53:35.000,n,-2667.5,-844.7256,50.27832,842.63864
2024/05/12 23:53:40.015,n,-2672.8252,-864.40184,42.774904,896.87936
2024/05/12 23:53:45.015,n,-2677.9376,-893.34128,59.972168,918.9492
2024/05/12 23:53:50.068,n,-2665.4102,-900.36184,71.771976,883.40088
2024/05/12 23:53:55.013,n,-2667.962,-907.75392,69.778808,915.91552
2024/05/12 23:54:00.005,n,-2680.6914,-907.53464,71.771976,913.34472
2024/05/12 23:54:05.015,n,-2671.6816,-866.69968,46.080568,904.38424
2024/05/12 23:54:10.009,n,-2680.3252,-899.90384,46.6958,904.92288
2024/05/12 23:54:15.035,n,-2670.417,-855.45704,56.34668,844.78464
2024/05/12 23:54:20.011,n,-2676.209,-885.84328,52.47168,913.92776
2024/05/12 23:54:25.005,n,-2680.9112,-907.75392,72.612792,911.272
2024/05/12 23:54:30.015,n,-2672.3144,-868.83936,47.591796,906.3848
2024/05/12 23:54:35.007,n,-2679.253,-901.79496,62.80664,919.71872
2024/05/12 23:54:40.001,n,-2681.8614,-904.4248,74.767088,908.5068
2024/05/12 23:54:45.011,n,-2676.8184,-888.43168,58.553712,918.30272
2024/05/12 23:54:50.006,n,-2673.2392,-901.79496,67.666016,861.07816
2024/05/12 23:54:55.014,n,-2672.3876,-867.6504,47.714356,906.86184
2024/05/12 23:55:00.008,n,-2679.6436,-902.05472,67.26416,918.85696
2024/05/12 23:55:05.000,n,-2669.2256,-907.814,45.430664,844.36472
2024/05/12 23:55:10.144,n,-2680.3496,-897.93408,74.573728,881.13232
2024/05/12 23:55:15.103,n,-2673.1416,-879.93504,53.559084,915.40672
2024/05/12 23:55:20.000,n,-2677.621,-888.65088,58.88672,859.61768
2024/05/12 23:55:25.057,n,-2665.459,-894.85208,73.243656,873.5596
2024/05/12 23:55:30.000,n,-2679.9844,-901.93456,75.116208,889.94384
2024/05/12 23:55:35.000,n,-2673.2636,-869.41456,62.229004,855.7764
2024/05/12 23:55:40.000,n,-2668.2774,-839.56784,44.63916,843.7588
2024/05/12 23:55:45.044,n,-2675.2598,-892.08936,41.296876,902.69088
2024/05/12 23:55:50.000,n,-2670.0528,-853.33592,53.89258,843.3384
2024/05/12 23:55:55.000,n,-2680.0332,-900.91944,74.906248,884.63528
2024/05/12 23:56:00.000,n,-2672.8008,-867.37256,61.407228,849.46
2024/05/12 23:56:05.000,n,-2666.2364,-841.99752,46.572752,843.91456
2024/05/12 23:56:10.000,n,-2678.1572,-885.4448,69.72656,867.876
2024/05/12 23:56:15.000,n,-2669.5898,-849.8892,51.980956,842.98096
2024/05/12 23:56:20.000,n,-2680.082,-900.36184,66.774904,917.28664
2024/05/12 23:56:25.000,n,-2666.6982,-838.7388,75.43164,919.56496
2024/05/12 23:56:30.003,n,-2676.9394,-857.69824,38.824708,883.9712
2024/05/12 23:56:35.000,n,-2666.1142,-907.53464,73.296384,911.02688
2024/05/12 23:56:40.000,n,-2671.122,-851.85056,55.102052,843.8364
2024/05/12 23:56:45.000,n,-2680.6914,-902.49216,47.855468,854.22168
2024/05/12 23:56:50.000,n,-2680.2764,-873.95704,38.841308,880.65384
2024/05/12 23:56:55.000,n,-2666.5274,-838.32376,43.214844,845.562
2024/05/12 23:57:00.114,n,-2678.961,-881.0088,74.241208,843.41648
2024/05/12 23:57:05.000,n,-2671.7548,-906.5972,72.683104,910.56544
2024/05/12 23:57:10.000,n,-2681.0078,-899.3472,74.276368,881.8892
2024/05/12 23:57:15.000,n,-2672.5332,-871.19872,61.94922,849.1968
2024/05/12 23:57:20.000,n,-2666.3086,-836.4492,44.111328,846.12112
2024/05/12 23:57:25.000,n,-2676.087,-882.04248,67.089356,860.09912
2024/05/12 23:57:30.000,n,-2668.4482,-847.15824,48.855956,842.7944
2024/05/12 23:57:35.000,n,-2679.1318,-897.9536,73.751464,876.42088
2024/05/12 23:57:40.027,n,-2671.8526,-899.82472,74.416504,879.88184
2024/05/12 23:57:45.002,n,-2666.0176,-902.05472,40.26172,878.708
2024/05/12 23:57:50.040,n,-2677.4268,-889.96432,60.969728,919.21096
2024/05/12 23:57:55.000,n,-2667.67,-843.59864,60.374512,916.11624
2024/05/12 23:58:00.000,n,-2678.498,-894.09664,72.420408,878.15184
2024/05/12 23:58:05.000,n,-2670.879,-858.80912,56.04834,845.562
2024/05/12 23:58:10.001,n,-2682.6904,-907.35496,75.028808,899.7788
2024/05/12 23:58:15.000,n,-2674.8458,-874.67088,67.578616,869.08496
2024/05/12 23:58:20.000,n,-2667.7432,-849.35496,50.734864,842.59232
2024/05/12 23:58:25.000,n,-2669.4688,-906.41752,75.011232,898.85352
2024/05/12 23:58:30.123,n,-2670.4902,-840.95072,45.236816,844.83152
2024/05/12 23:58:35.067,n,-2668.1562,-907.21584,75.064456,902.7212
2024/05/12 23:58:40.000,n,-2675.7706,-874.1948,63.278808,858.3428
2024/05/12 23:58:45.000,n,-2667.3544,-840.45656,44.305176,843.354
2024/05/12 23:58:50.000,n,-2678.084,-891.05664,71.26416,869.67336
2024/05/12 23:58:55.078,n,-2666.1386,-863.88672,58.273924,845.4224
2024/05/12 23:59:00.000,n,-2680.2286,-902.51272,74.941896,884.9912
2024/05/12 23:59:05.170,n,-2665.8476,-836.78464,41.79004,849.80176
2024/05/12 23:59:10.000,n,-2668.6182,-841.44432,44.604004,844.83152
2024/05/12 23:59:15.066,n,-2671.9492,-860.43704,55.680664,844.272
2024/05/12 23:59:20.040,n,-2680.6182,-841.62256,58.098144,918.54928
2024/05/12 23:59:25.001,n,-2680.545,-904.14552,75.204592,888.14944
2024/05/12 23:59:30.000,n,-2674.4804,-874.51272,63.348632,908.21432
2024/05/12 23:59:35.000,n,-2667.1114,-841.44432,44.72754,844.69144
2024/05/12 23:59:40.000,n,-2680.1064,-892.66504,73.366208,873.17288
2024/05/12 23:59:45.000,n,-2671.0742,-856.64696,56.714356,844.31888
2024/05/12 23:59:50.000,n,-2680.9356,-903.60792,74.872072,887.76272
2024/05/12 23:59:55.032,n,-2666.8682,-905.04248,75.274416,855.25976
2024/05/13 00:00:00.069,n,-2665.75,-835.7388,41.174316,850.99656
2024/05/13 00:00:00.574,n,,,,,-2680.8868,2024,2024,5,5,13,13
2024/05/13 00:00:05.000,n,-2680.252,-834.81104,67.281736,906.07712
2024/05/13 00:00:10.010,n,-2675.1622,-863.78808,45.676268,901.4736
2024/05/13 00:00:15.000,n,-2680.7158,-902.79104,74.626464,882.44432
2024/05/13 00:00:20.000,n,-2673.8964,-870.50488,60.812012,897.26512
2024/05/13 00:00:25.003,n,-2681.3008,-907.79392,74.818848,901.79736
2024/05/13 00:00:30.000,n,-2677.0372,-887.396,69.027832,862.81784
2024/05/13 00:00:35.000,n,-2668.9092,-849.9888,49.78662,842.48392
2024/05/13 00:00:40.000,n,-2681.4952,-900.68016,74.013672,881.44144
2024/05/13 00:00:45.064,n,-2667.621,-844.0332,40.24414,887.51464
2024/05/13 00:00:50.002,n,-2681.4218,-907.27536,75.274416,905.4468
2024/05/13 00:00:55.111,n,-2677.0126,-887.6548,72.192872,842.77928
2024/05/13 00:01:00.000,n,-2668.4716,-847.376,47.890136,842.93504
2024/05/13 00:01:05.000,n,-2666.5518,-907.43504,73.803712,907.41504
2024/05/13 00:01:10.000,n,-2673.458,-863.72904,57.310548,894.82664
2024/05/13 00:01:15.017,n,-2675.9404,-883.85304,58.921388,918.5952
2024/05/13 00:01:20.000,n,-2675.746,-880.6108,65.586424,855.25976
2024/05/13 00:01:25.000,n,-2667.8398,-845.16064,45.922364,843.93016
2024/05/13 00:01:30.067,n,-2677.8652,-891.85104,69.987792,863.47024
2024/05/13 00:01:35.140,n,-2671.4628,-880.77,38.753908,861.32664
2024/05/13 00:01:40.218,n,-2674.6026,-871.55568,58.256348,845.99752
2024/05/13 00:01:45.000,n,-2676.2822,-881.92336,63.208496,851.64792
2024/05/13 00:01:50.000,n,-2673.6534,-839.07424,57.502928,845.5
2024/05/13 00:01:55.000,n,-2678.8154,-900.42136,72.437992,871.56296
2024/05/13 00:02:00.000,n,-2671.6816,-863.0752,53.57666,843.23
2024/05/13 00:02:05.000,n,-2680.3984,-905.50096,74.854496,884.5112
2024/05/13 00:02:10.000,n,-2676.209,-876.19968,60.864748,850.6084
2024/05/13 00:02:15.003,n,-2680.6182,-905.10208,73.401368,908.35304
2024/05/13 00:02:20.129,n,-2674.456,-852.52392,48.627928,842.81008
2024/05/13 00:02:25.000,n,-2670.0762,-854.62448,52.296388,844.50488
2024/05/13 00:02:30.000,n,-2680.3984,-903.90672,73.611328,876.48288
2024/05/13 00:02:35.000,n,-2673.6778,-872.21096,57.117676,845.23584
2024/05/13 00:02:40.002,n,-2682.6172,-907.85352,75.028808,896.6636
2024/05/13 00:02:45.163,n,-2676.087,-878.52392,59.884764,918.9956
2024/05/13 00:02:50.000,n,-2669.8096,-853.33592,47.802736,842.7168
2024/05/13 00:02:55.082,n,-2666.8926,-907.85352,72.210448,862.70944
2024/05/13 00:03:00.000,n,-2673.9698,-872.9844,57.90576,845.65528
2024/05/13 00:03:05.134,n,-2666.2842,-890.79832,42.599608,919.51856
2024/05/13 00:03:10.113,n,-2674.5782,-870.92088,57.292968,844.75344
2024/05/13 00:03:15.088,n,-2681.3974,-907.71432,74.977048,898.63816
2024/05/13 00:03:20.000,n,-2680.1796,-902.07424,74.662112,881.82664
2024/05/13 00:03:25.050,n,-2677.792,-894.31448,67.99756,917.62552
2024/05/13 00:03:30.035,n,-2676.2334,-883.27584,64.04834,855.96288
2024/05/13 00:03:35.000,n,-2676.4522,-885.88232,65.132324,854.51608
2024/05/13 00:03:40.034,n,-2682.251,-881.90336,74.329104,887.66992
2024/05/13 00:03:45.048,n,-2673.166,-902.79104,61.039552,915.56152
2024/05/13 00:03:50.000,n,-2673.045,-867.68992,54.979492,844.31888
2024/05/13 00:03:55.001,n,-2681.0078,-907.69384,75.099608,915.16016
2024/05/13 00:04:00.041,n,-2668.0352,-846.62448,44.533692,844.9868
2024/05/13 00:04:05.068,n,-2670.1982,-861.33448,51.454588,912.71584
2024/05/13 00:04:10.000,n,-2681.4952,-901.41696,73.663576,875.29248
2024/05/13 00:04:15.000,n,-2673.2392,-867.1948,52.805176,843.7588
2024/05/13 00:04:20.001,n,-2681.3496,-907.57472,74.994632,886.292
2024/05/13 00:04:25.077,n,-2681.0566,-907.45456,75.256832,903.83008
2024/05/13 00:04:30.004,n,-2680.3252,-905.08248,70.422848,902.44432
2024/05/13 00:04:35.113,n,-2668.083,-852.60304,46.045412,844.3804
2024/05/13 00:04:40.000,n,-2673.7744,-864.6592,51.734864,842.68552
2024/05/13 00:04:45.016,n,-2667.3544,-844.86376,43.90088,899.39352
2024/05/13 00:04:50.000,n,-2677.086,-887.0972,64.083008,851.896
2024/05/13 00:04:55.004,n,-2680.4228,-906.17872,74.767088,905.72312
2024/05/13 00:05:00.000,n,-2679.0586,-898.1528,70.005368,863.79592
2024/05/13 00:05:05.000,n,-2677.5966,-888.3916,51.331056,862.30568
2024/05/13 00:05:10.001,n,-2682.2032,-907.9336,75.274416,892.0464
2024/05/13 00:05:15.000,n,-2677.5478,-889.20848,65.254396,853.5244
2024/05/13 00:05:20.003,n,-2680.7158,-907.11624,73.874024,909.6592
2024/05/13 00:05:25.000,n,-2678.961,-897.31736,69.673832,862.74024
2024/05/13 00:05:30.000,n,-2670.9278,-860.41648,50.225584,842.77928
2024/05/13 00:05:35.000,n,-2680.3252,-905.89944,74.486328,889.2324
2024/05/13 00:05:40.000,n,-2676.794,-879.65672,60.654784,853.88088
2024/05/13 00:05:45.003,n,-2681.1298,-907.29544,74.293944,905.23096
2024/05/13 00:05:50.000,n,-2678.5958,-896.14352,71.211912,843.10544
2024/05/13 00:05:55.057,n,-2665.0948,-907.91312,71.246584,865.89112
2024/05/13 00:06:00.000,n,-2680.3008,-905.10208,42.211916,846.24608
2024/05/13 00:06:05.000,n,-2674.1884,-875.7432,58.238768,848.87008
2024/05/13 00:06:10.069,n,-2670.4902,-852.4248,46.414552,843.30808
2024/05/13 00:06:15.000,n,-2679.4726,-898.312,70.388184,863.78024
2024/05/13 00:06:20.000,n,-2670.2958,-855.71488,48.558104,842.93504
2024/05/13 00:06:25.183,n,-2679.5948,-902.73144,72.928224,910.30472
2024/05/13 00:06:30.000,n,-2678.9122,-900.89944,71.947752,912.97656
2024/05/13 00:06:35.002,n,-2680.6426,-907.95312,75.34424,895.8608
2024/05/13 00:06:40.098,n,-2670.4658,-856.78568,50.682128,904.86136
2024/05/13 00:06:45.006,n,-2679.9122,-902.83104,73.558592,910.7192
2024/05/13 00:06:50.095,n,-2668.5938,-836.68552,39.525392,885.3008
2024/05/13 00:06:55.000,n,-2673.9208,-872.8652,56.57422,844.75344
2024/05/13 00:07:00.002,n,-2680.8134,-839.7256,42.774904,919.65768
2024/05/13 00:07:05.081,n,-2672.6796,-838.04784,42.86328,904.30712
2024/05/13 00:07:10.005,n,-2681.0566,-903.42824,74.188968,914.09664
2024/05/13 00:07:15.084,n,-2681.1788,-907.49464,74.994632,884.5884
2024/05/13 00:07:20.000,n,-2673.6044,-871.59568,55.014648,844.67576
2024/05/13 00:07:25.072,n,-2671.8282,-847.6328,65.307128,910.58104
2024/05/13 00:07:30.014,n,-2669.663,-906.83688,75.309568,900.73488
2024/05/13 00:07:35.004,n,-2679.5704,-904.2656,74.31152,906.67672
2024/05/13 00:07:40.000,n,-2682.1788,-906.7568,74.801272,881.48728
2024/05/13 00:07:45.000,n,-2673.0684,-867.76904,53.313964,843.23
2024/05/13 00:07:50.084,n,-2681.0322,-902.83104,73.558592,909.29104
2024/05/13 00:07:55.000,n,-2676.1114,-883.91256,62.071776,853.2612
2024/05/13 00:08:00.120,n,-2680.545,-890.40136,50.418944,843.05856
2024/05/13 00:08:05.000,n,-2678.8398,-898.73,72.455568,869.92136
2024/05/13 00:08:10.026,n,-2666.7706,-835.6592,38.613768,859.99072
2024/05/13 00:08:15.001,n,-2680.959,-906.77688,74.836424,882.62936
2024/05/13 00:08:20.000,n,-2675.917,-888.67088,64.572752,852.17528
2024/05/13 00:08:25.003,n,-2680.4472,-906.69728,74.486328,853.6172
2024/05/13 00:08:30.000,n,-2678.669,-896.85984,69.237304,861.60648
2024/05/13 00:08:35.073,n,-2672.5088,-906.27832,72.280272,914.96048
2024/05/13 00:08:40.061,n,-2666.7226,-849.8892,66.145508,855.07376
2024/05/13 00:08:45.000,n,-2675.5518,-879.6372,58.816408,846.54056
2024/05/13 00:08:50.020,n,-2665.167,-836.46872,39.507812,883.9556
2024/05/13 00:08:55.000,n,-2674.8458,-907.73392,75.379392,886.9736
2024/05/13 00:09:00.006,n,-2676.9882,-894.45408,70.212888,916.63968
2024/05/13 00:09:05.000,n,-2671.0742,-854.92184,67.211424,917.54832
2024/05/13 00:09:10.026,n,-2669.8818,-847.98928,40.208984,919.81152
2024/05/13 00:09:15.004,n,-2680.496,-906.7568,75.414552,899.02344
2024/05/13 00:09:20.000,n,-2678.961,-897.69528,71.088864,866.27832
2024/05/13 00:09:25.008,n,-2676.8906,-893.28176,70.843264,914.79056
2024/05/13 00:09:30.000,n,-2680.252,-906.3784,73.646488,879.14064
2024/05/13 00:09:35.000,n,-2675.2354,-881.36624,58.414064,847.41112
2024/05/13 00:09:40.027,n,-2670.0762,-863.80856,40.384764,845.65528
2024/05/13 00:09:45.037,n,-2665.167,-900.14304,49.488768,911.0576
2024/05/13 00:09:50.005,n,-2678.6202,-899.74464,73.120608,911.3496
2024/05/13 00:09:55.000,n,-2680.3008,-905.18216,72.12256,870.81984
2024/05/13 00:10:00.042,n,-2667.7188,-892.5068,57.170412,846.71192
2024/05/13 00:10:05.052,n,-2664.754,-834.89064,71.316896,866.2168
2024/05/13 00:10:10.000,n,-2679.5214,-894.812,64.74756,853.91208
2024/05/13 00:10:15.101,n,-2664.9726,-834.89064,41.473144,851.36912
2024/05/13 00:10:20.049,n,-2676.5254,-862.85792,75.291992,844.80032
2024/05/13 00:10:25.126,n,-2664.6796,-834.73288,39.017088,881.70312
2024/05/13 00:10:30.002,n,-2680.5694,-907.91312,75.291992,897.48096
2024/05/13 00:10:35.016,n,-2671.1954,-867.29344,59.41162,918.87256
2024/05/13 00:10:40.005,n,-2680.2042,-900.46144,73.716312,907.75392
2024/05/13 00:10:45.047,n,-2666.5762,-868.26512,60.182128,919.3032
2024/05/13 00:10:50.058,n,-2665.3134,-838.38328,73.996584,886.23048
2024/05/13 00:10:55.012,n,-2676.4034,-907.69384,38.491212,854.12888
2024/05/13 00:11:00.000,n,-2678.7422,-896.79984,65.132324,854.11328
2024/05/13 00:11:05.016,n,-2679.2042,-903.3892,74.854496,902.30568
2024/05/13 00:11:10.015,n,-2666.6494,-888.90968,60.479492,847.36424
2024/05/13 00:11:15.008,n,-2676.6474,-834.71288,48.206544,918.27248
2024/05/13 00:11:20.001,n,-2680.9112,-907.69384,74.557128,881.56448
2024/05/13 00:11:25.022,n,-2672.582,-872.96488,63.278808,919.56496
2024/05/13 00:11:30.004,n,-2679.6192,-904.34472,75.011232,902.18216
2024/05/13 00:11:35.061,n,-2678.084,-907.814,74.10156,873.00248
2024/05/13 00:11:40.024,n,-2667.7432,-840.75248,39.10498,859.12064
2024/05/13 00:11:45.001,n,-2680.7646,-907.25536,75.34424,892.60256
2024/05/13 00:11:50.000,n,-2677.0372,-887.3364,59.026368,846.68064
2024/05/13 00:11:55.028,n,-2677.7432,-892.70504,62.38672,850.74856
2024/05/13 00:12:00.048,n,-2676.3066,-887.396,58.6416,845.99752
2024/05/13 00:12:05.007,n,-2676.794,-893.3804,72.280272,912.28568
2024/05/13 00:12:10.001,n,-2682.251,-907.9932,74.153808,879.03224
2024/05/13 00:12:15.022,n,-2678.791,-834.65336,45.09668,906.24656
2024/05/13 00:12:20.003,n,-2677.9376,-853.57376,48.873536,843.12112
2024/05/13 00:12:25.000,n,-2679.6192,-901.13816,67.071776,859.12064
2024/05/13 00:12:30.007,n,-2676.6718,-891.91064,72.052736,912.94584
2024/05/13 00:12:35.000,n,-2680.5938,-907.61472,73.523928,878.02832
2024/05/13 00:12:40.000,n,-2679.8144,-887.4756,74.713864,882.32032
2024/05/13 00:12:45.003,n,-2680.252,-904.76368,74.451168,903.66112
2024/05/13 00:12:50.129,n,-2667.038,-904.4844,75.187008,895.75296
2024/05/13 00:12:55.006,n,-2677.0372,-892.38768,71.965336,912.65384
2024/05/13 00:13:00.066,n,-2671.6816,-899.74464,74.557128,905.292
2024/05/13 00:13:05.046,n,-2677.9864,-866.08496,65.32422,859.89744
2024/05/13 00:13:10.003,n,-2674.2128,-852.04832,53.313964,915.79248
2024/05/13 00:13:15.000,n,-2665.3858,-834.81104,40.0166,887.29784
2024/05/13 00:13:20.005,n,-2678.5712,-894.5532,72.140136,916.51664
2024/05/13 00:13:25.000,n,-2680.6182,-906.31784,71.999512,873.0176
2024/05/13 00:13:30.009,n,-2674.7968,-883.95216,68.975096,918.334
2024/05/13 00:13:35.000,n,-2670.831,-860.51608,45.37744,843.07424
2024/05/13 00:13:40.000,n,-2680.7646,-899.48584,66.722168,855.91648
2024/05/13 00:13:45.007,n,-2677.8886,-894.7124,72.893064,915.76168
