"Timestamp","TZ","V_(S8)_SHI (5S) (V)","I_(S8)_SHI (5S) (mA)","V_(S10)_SHI (5S) (V)","I_(S10)_SHI (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/09 23:48:35.009,n,-2667.0502,-834.854,38.333528,869.80128
2024/05/09 23:48:40.003,n,-2670.6968,-854.5884,49.805208,876.75
2024/05/09 23:48:45.147,n,-2682.6528,-906.14304,66.21634,843.14064
2024/05/09 23:48:50.006,n,-2668.8726,-842.89016,41.367708,889.376
2024/05/09 23:48:55.000,n,-2675.7584,-876.16408,61.547884,919.90768
2024/05/09 23:49:00.009,n,-2667.2934,-835.44632,38.89554,879.7788
2024/05/09 23:49:05.102,n,-2667.147,-907.75784,75.064968,884.16064
2024/05/09 23:49:10.013,n,-2667.4634,-907.49856,49.120636,919.84664
2024/05/09 23:49:15.005,n,-2669.2378,-843.87888,44.376008,899.45944
2024/05/09 23:49:20.000,n,-2675.0034,-872.19432,59.395052,919.53856
2024/05/09 23:49:25.059,n,-2670.6968,-838.40624,40.82376,890.78272
2024/05/09 23:49:30.002,n,-2672.6666,-862.54496,54.138704,915.42672
2024/05/09 23:49:35.128,n,-2682.9458,-868.16944,39.50882,915.33448
2024/05/09 23:49:40.005,n,-2668.7026,-844.5708,44.112336,897.37792
2024/05/09 23:49:45.000,n,-2676.5376,-878.50832,63.24466,920.21584
2024/05/09 23:49:50.009,n,-2667.6334,-835.604,39.228548,881.50736
2024/05/09 23:49:55.002,n,-2672.4234,-860.54,53.560088,915.31888
2024/05/09 23:50:00.011,n,-2667.6334,-835.72168,38.57962,861.73488
2024/05/09 23:50:05.005,n,-2669.31,-847.30032,46.485384,902.44872
2024/05/09 23:50:10.000,n,-2676.0992,-879.54152,63.611848,919.93896
2024/05/09 23:50:15.008,n,-2667.8032,-835.70216,39.964876,881.95504
2024/05/09 23:50:20.001,n,-2670.94,-854.0532,51.683136,913.82424
2024/05/09 23:50:25.076,n,-2674.566,-838.64352,50.138704,920.1084
2024/05/09 23:50:30.005,n,-2668.727,-844.15528,46.274932,903.9736
2024/05/09 23:50:35.000,n,-2675.8072,-870.29,60.375032,919.646
2024/05/09 23:50:40.008,n,-2667.0014,-835.72168,39.964876,885.56832
2024/05/09 23:50:45.077,n,-2677.2192,-869.47752,40.981476,897.1616
2024/05/09 23:50:50.011,n,-2667.9008,-835.84032,38.421904,865.50736
2024/05/09 23:50:55.004,n,-2669.3344,-845.93552,48.664092,898.2876
2024/05/09 23:51:00.041,n,-2682.434,-901.67968,71.054232,914.47168
2024/05/09 23:51:05.008,n,-2667.0258,-834.67672,39.08792,882.34032
2024/05/09 23:51:10.001,n,-2672.9584,-865.05856,58.975128,918.39992
2024/05/09 23:51:15.011,n,-2668.4106,-835.97848,43.092316,913.31888
2024/05/09 23:51:20.186,n,-2669.5044,-854.0132,40.701204,843.46728
2024/05/09 23:51:25.014,n,-2669.3588,-842.00144,39.298372,853.5596
2024/05/09 23:51:30.007,n,-2667.3902,-836.64944,42.194856,894.41408
2024/05/09 23:51:35.000,n,-2673.1294,-865.55416,60.603056,919.55416
2024/05/09 23:51:40.010,n,-2667.1226,-834.99216,38.57962,876.08544
2024/05/09 23:51:45.004,n,-2670.3804,-849.55664,51.578156,905.20504
2024/05/09 23:51:50.065,n,-2676.0502,-870.40968,52.174348,843.2344
2024/05/09 23:51:55.007,n,-2667.7544,-837.00488,42.265168,889.90136
2024/05/09 23:52:00.000,n,-2674.0298,-868.64504,61.757844,919.81544
2024/05/09 23:52:05.010,n,-2667.4146,-835.66312,39.561064,857.52296
2024/05/09 23:52:10.095,n,-2683.0922,-907.83792,75.397488,892.9932
2024/05/09 23:52:15.013,n,-2669.3588,-841.09232,39.1055,858.59616
2024/05/09 23:52:20.037,n,-2681.6782,-897.6592,64.888216,852.92432
2024/05/09 23:52:25.000,n,-2672.8618,-862.18896,59.307648,917.10592
2024/05/09 23:52:30.010,n,-2667.1226,-834.71584,39.333528,881.87792
2024/05/09 23:52:35.003,n,-2670.3316,-852.21,53.612824,915.14992
2024/05/09 23:52:40.013,n,-2668.0464,-838.91992,38.562044,863.13232
2024/05/09 23:52:45.006,n,-2667.8032,-834.79544,40.297392,888.54056
2024/05/09 23:52:50.052,n,-2672.35,-859.68656,58.502472,918.50736
2024/05/09 23:52:55.044,n,-2682.3608,-904.34864,74.627472,904.80472
2024/05/09 23:53:00.003,n,-2670.3804,-851.93312,54.0513,915.73488
2024/05/09 23:53:05.012,n,-2668.1196,-838.50536,38.474152,865.89504
2024/05/09 23:53:10.005,n,-2667.2934,-837.08352,75.1348,843.21872
2024/05/09 23:53:15.131,n,-2671.5962,-863.93016,75.414584,890.814
2024/05/09 23:53:20.008,n,-2667.6088,-834.73584,38.947296,880.04104
2024/05/09 23:53:25.002,n,-2670.8666,-853.6372,55.50638,916.02784
2024/05/09 23:53:30.011,n,-2668.9214,-840.32224,38.772004,862.82224
2024/05/09 23:53:35.005,n,-2668.5572,-843.20656,48.013704,904.00392
2024/05/09 23:53:40.015,n,-2670.0884,-846.74656,40.490752,850.64408
2024/05/09 23:53:45.000,n,-2683.0434,-905.80368,75.502472,895.2012
2024/05/09 23:53:50.000,n,-2680.6792,-859.64648,62.702668,893.07032
2024/05/09 23:53:55.011,n,-2668.6538,-839.0776,38.614288,865.81784
2024/05/09 23:54:00.100,n,-2677.8276,-907.1196,56.399444,917.8608
2024/05/09 23:54:05.014,n,-2669.9184,-845.26272,39.71878,852.64504
2024/05/09 23:54:10.008,n,-2667.0258,-834.99216,40.543488,888.63328
2024/05/09 23:54:15.001,n,-2673.105,-862.04984,59.622588,914.68704
2024/05/09 23:54:20.020,n,-2675.4908,-872.96776,60.70804,919.79984
2024/05/09 23:54:25.004,n,-2669.3588,-844.8672,48.979524,907.3428
2024/05/09 23:54:30.014,n,-2669.8452,-843.52248,39.50882,856.34032
2024/05/09 23:54:35.000,n,-2682.2876,-904.56784,75.3096,896.72952
2024/05/09 23:54:40.000,n,-2672.8374,-863,59.395052,919.646
2024/05/09 23:54:45.011,n,-2667.9252,-835.0708,38.562044,872.07816
2024/05/09 23:54:50.053,n,-2678.0474,-888.05664,39.263216,882.3872
2024/05/09 23:54:55.000,n,-2677.025,-881.50976,68.225616,919.49216
2024/05/09 23:55:00.007,n,-2667.6822,-837.41944,43.022004,892.11232
2024/05/09 23:55:05.000,n,-2673.4702,-866.92088,61.56546,919.56984
2024/05/09 23:55:10.010,n,-2676.0992,-846.94432,68.661648,916.3208
2024/05/09 23:55:15.004,n,-2670.0152,-848.01224,51.174348,912.45896
2024/05/09 23:55:20.013,n,-2680.5328,-879.44192,75.589872,889.42184
2024/05/09 23:55:25.007,n,-2667.5112,-837.14304,43.549836,898.07128
2024/05/09 23:55:30.000,n,-2672.8862,-864.64304,61.040556,919.87696
2024/05/09 23:55:35.010,n,-2667.4146,-836.0972,38.369172,873.23928
2024/05/09 23:55:40.002,n,-2682.9458,-907.75784,73.244168,873.50192
2024/05/09 23:55:45.104,n,-2681.727,-900.54496,74.924832,900.89256
2024/05/09 23:55:50.000,n,-2683.3354,-907.83792,74.942416,893.27096
2024/05/09 23:55:55.066,n,-2667.3168,-839.84768,39.263216,843.45168
2024/05/09 23:56:00.000,n,-2679.7534,-894.71632,73.646512,914.0552
2024/05/09 23:56:05.201,n,-2672.2778,-862.04984,60.252472,917.21384
2024/05/09 23:56:10.000,n,-2677.8032,-887.89744,71.369656,914.98048
2024/05/09 23:56:15.000,n,-2681.9224,-835.604,73.839872,907.18896
2024/05/09 23:56:20.000,n,-2673.981,-868.3076,63.384796,919.86184
2024/05/09 23:56:25.000,n,-2681.727,-902.19728,75.362336,900.53856
2024/05/09 23:56:30.000,n,-2682.3852,-903.69144,65.359892,919.95456
2024/05/09 23:56:35.066,n,-2669.0914,-843.48336,39.315948,858.81344
2024/05/09 23:56:40.000,n,-2682.7016,-908.17624,74.487336,880.00976
2024/05/09 23:56:45.000,n,-2681.4584,-869.25928,38.421904,864.32816
2024/05/09 23:56:50.000,n,-2681.7514,-902.01856,75.292512,902.04832
2024/05/09 23:56:55.019,n,-2676.7084,-868.70456,60.270052,919.58448
2024/05/09 23:57:00.078,n,-2675.5386,-889.0532,46.063508,869.55368
2024/05/09 23:57:05.000,n,-2682.9946,-908.25632,73.821808,877.33744
2024/05/09 23:57:10.000,n,-2674.7358,-873.96048,66.128936,920.16992
2024/05/09 23:57:15.000,n,-2682.5806,-904.40872,75.379912,909.32616
2024/05/09 23:57:20.000,n,-2682.5074,-901.93848,66.635772,856.66752
2024/05/09 23:57:25.000,n,-2679.4604,-892.88768,73.086456,911.56888
2024/05/09 23:57:30.000,n,-2683.0678,-907.91696,73.156768,874.69336
2024/05/09 23:57:35.000,n,-2674.809,-874.41696,66.076692,920.062
2024/05/09 23:57:40.000,n,-2681.8002,-904.80712,75.55472,894.46048
2024/05/09 23:57:45.001,n,-2670.8666,-854.27152,58.291536,916.24368
2024/05/09 23:57:50.061,n,-2682.8238,-838.0508,38.474152,873.70312
2024/05/09 23:57:55.000,n,-2683.1656,-908.2368,72.806184,884.16064
2024/05/09 23:58:00.000,n,-2675.0278,-874.23832,67.73636,919.55416
2024/05/09 23:58:05.000,n,-2682.7994,-881.62888,59.692412,843.54544
2024/05/09 23:58:10.036,n,-2674.7602,-908.11672,38.98294,874.18264
2024/05/09 23:58:15.000,n,-2678.8754,-889.74952,73.279328,913.14992
2024/05/09 23:58:20.000,n,-2683.0678,-907.2388,74.872104,883.22024
2024/05/09 23:58:25.000,n,-2674.8334,-872.76952,67.26468,919.63136
2024/05/09 23:58:30.090,n,-2676.3422,-874.43656,48.699248,843.52976
2024/05/09 23:58:35.003,n,-2670.8178,-856.5908,59.167512,918.9844
2024/05/09 23:58:40.000,n,-2677.5112,-887.26024,72.00052,917.1216
2024/05/09 23:58:45.000,n,-2683.604,-908.17624,75.082552,884.26904
2024/05/09 23:58:50.000,n,-2675.2232,-874.45704,67.370144,919.43064
2024/05/09 23:58:55.139,n,-2683.0678,-846.58792,55.979036,917.83008
2024/05/09 23:59:00.012,n,-2671.5718,-859.38816,62.92972,919.76952
2024/05/09 23:59:05.000,n,-2679.3872,-894.53712,75.1348,902.48
2024/05/09 23:59:10.000,n,-2682.7504,-907.29928,69.359896,864.84032
2024/05/09 23:59:15.052,n,-2680.0454,-890.16696,54.401396,846.20312
2024/05/09 23:59:20.000,n,-2682.8238,-906.64064,74.67972,881.53856
2024/05/09 23:59:25.000,n,-2672.399,-862.50488,64.643584,919.98488
2024/05/09 23:59:30.000,n,-2678.9244,-891.81496,74.4346,906.89696
2024/05/09 23:59:35.000,n,-2682.9458,-906.7412,68.46976,860.49216
2024/05/09 23:59:40.000,n,-2676.4156,-881.35056,71.54544,914.5332
2024/05/09 23:59:45.062,n,-2672.4234,-855.6392,40.893584,852.13328
2024/05/09 23:59:50.000,n,-2672.8862,-863.89112,65.028352,920.07712
2024/05/09 23:59:55.000,n,-2680.7524,-893.3052,74.750032,903.2808
2024/05/10 00:00:00.007,n,-2682.8726,-890.34472,74.592312,878.04784
2024/05/10 00:00:00.855,n,,,,,-2667.8032,2024,2024,5,5,10,10
2024/05/10 00:00:05.079,n,-2669.6998,-841.68504,45.958528,903.86576
2024/05/10 00:00:10.000,n,-2679.3628,-894.57712,74.312528,916.79832
2024/05/10 00:00:15.000,n,-2674.0054,-867.75296,66.583528,919.98488
2024/05/10 00:00:20.000,n,-2680.4594,-895.96872,75.082552,900.87792
2024/05/10 00:00:25.002,n,-2669.6508,-849.47752,56.8555,917.76856
2024/05/10 00:00:30.000,n,-2677.9986,-887.51952,73.173856,915.22704
2024/05/10 00:00:35.015,n,-2672.1802,-907.75784,71.054232,866.70168
2024/05/10 00:00:40.000,n,-2671.1586,-857.52344,61.478056,920.29248
2024/05/10 00:00:45.007,n,-2682.3852,-904.14944,75.029816,855.67136
2024/05/10 00:00:50.002,n,-2669.7242,-842.1592,53.226592,914.45608
2024/05/10 00:00:55.000,n,-2676.3178,-879.20312,71.930696,913.01168
2024/05/10 00:01:00.000,n,-2683.1166,-907.67776,73.173856,876.56448
2024/05/10 00:01:05.000,n,-2672.9106,-865.61376,63.506868,920.13864
2024/05/10 00:01:10.080,n,-2669.4322,-880.09816,38.193388,845.27096
2024/05/10 00:01:15.002,n,-2670.2348,-850.01224,58.817412,919.06152
2024/05/10 00:01:20.000,n,-2677.731,-885.0308,73.226592,911.33888
2024/05/10 00:01:25.000,n,-2683.311,-907.77736,72.666536,875.89992
2024/05/10 00:01:30.000,n,-2673.4214,-867.29736,67.718784,919.7236
2024/05/10 00:01:35.000,n,-2681.2388,-900.66408,75.414584,892.77688
2024/05/10 00:01:40.002,n,-2668.9702,-847.63624,56.820344,918.26072
2024/05/10 00:01:45.000,n,-2678.8266,-888.05664,70.599152,916.07424
2024/05/10 00:01:50.055,n,-2675.9282,-870.56784,44.499544,845.90824
2024/05/10 00:01:55.000,n,-2674.0542,-868.48632,67.666536,919.0156
2024/05/10 00:02:00.142,n,-2669.9184,-836.21584,55.909212,868.14408
2024/05/10 00:02:05.001,n,-2682.6772,-877.0972,74.855008,844.18264
2024/05/10 00:02:10.062,n,-2678.8754,-886.32472,51.963408,843.52976
2024/05/10 00:02:15.005,n,-2668.0708,-839.23536,50.910676,911.76808
2024/05/10 00:02:20.000,n,-2674.8334,-870.76664,69.11624,919.36912
2024/05/10 00:02:25.000,n,-2681.9712,-901.8984,75.292512,889.93264
2024/05/10 00:02:30.001,n,-2670.77,-854.21192,61.302764,919.98488
2024/05/10 00:02:35.000,n,-2679.0942,-891.45704,74.714872,908.4956
2024/05/10 00:02:40.004,n,-2667.9976,-841.25,52.262236,913.396
2024/05/10 00:02:45.000,n,-2676.0014,-875.46872,70.616728,916.61376
2024/05/10 00:02:50.090,n,-2667.4634,-893.38424,47.802764,872.68168
2024/05/10 00:02:55.067,n,-2678.0962,-860.84328,47.240752,907.60448
2024/05/10 00:03:00.000,n,-2679.7778,-893.62304,75.2222,902.63376
2024/05/10 00:03:05.004,n,-2668.5328,-843.22608,49.734892,911.21536
2024/05/10 00:03:10.000,n,-2675.101,-874.31736,67.195344,919.15384
2024/05/10 00:03:15.000,n,-2681.8492,-899.78856,75.502472,888.81888
2024/05/10 00:03:20.000,n,-2671.5718,-855.75832,63.647004,920.12304
2024/05/10 00:03:25.000,n,-2679.899,-891.91456,75.327176,901.60208
2024/05/10 00:03:30.004,n,-2668.435,-841.52688,54.489288,915.7964
2024/05/10 00:03:35.000,n,-2675.6362,-875.01224,71.457064,916.07424
2024/05/10 00:03:40.000,n,-2680.6304,-896.94336,75.449736,895.06248
2024/05/10 00:03:45.001,n,-2672.642,-858.73336,64.853548,920.0308
2024/05/10 00:03:50.000,n,-2680.7036,-894.87552,74.959992,903.31104
2024/05/10 00:03:55.003,n,-2669.1646,-843.95752,56.417024,917.46048
2024/05/10 00:04:00.000,n,-2676.5864,-877.77248,72.21048,913.45704
2024/05/10 00:04:05.000,n,-2683.1166,-905.96336,73.962432,881.56888
2024/05/10 00:04:10.000,n,-2672.35,-860.36136,65.604524,920.3696
2024/05/10 00:04:15.000,n,-2681.483,-896.90336,75.484896,897.6704
2024/05/10 00:04:20.002,n,-2669.4566,-844.74856,56.645052,917.10592
2024/05/10 00:04:25.000,n,-2677.6334,-881.48928,73.716824,909.57224
2024/05/10 00:04:30.005,n,-2667.6578,-836.66944,46.379912,905.0508
2024/05/10 00:04:35.000,n,-2673.5678,-860.22216,40.192412,853.2964
2024/05/10 00:04:40.026,n,-2683.2134,-904.86672,62.475128,850.61328
2024/05/10 00:04:45.068,n,-2684.1646,-908.01712,47.135772,844.2764
2024/05/10 00:04:50.061,n,-2669.6508,-842.33744,38.631868,868.65528
2024/05/10 00:04:55.005,n,-2667.9008,-835.564,47.012236,911.26168
2024/05/10 00:05:00.000,n,-2674.2006,-868.84328,69.011264,918.84616
2024/05/10 00:05:05.000,n,-2679.0698,-838.74168,47.55716,907.58888
2024/05/10 00:05:10.001,n,-2669.8696,-850.4868,59.727568,919.708
2024/05/10 00:05:15.000,n,-2679.1918,-888.67432,74.55716,910.32472
2024/05/10 00:05:20.005,n,-2667.5844,-834.5776,43.198272,898.91944
2024/05/10 00:05:25.000,n,-2673.0074,-862.92088,67.614288,918.84616
2024/05/10 00:05:30.000,n,-2682.02,-902.11816,75.169952,888.78808
2024/05/10 00:05:35.057,n,-2683.6284,-908.07664,71.91312,868.624
2024/05/10 00:05:40.000,n,-2679.022,-890.72216,75.169952,904.17336
2024/05/10 00:05:45.005,n,-2668.4106,-838.89944,54.366728,914.23976
2024/05/10 00:05:50.000,n,-2674.6626,-869.12064,71.001984,915.72024
2024/05/10 00:05:55.000,n,-2682.3608,-902.07816,74.88968,882.32568
2024/05/10 00:06:00.000,n,-2670.8178,-852.78512,64.014192,919.87696
2024/05/10 00:06:05.102,n,-2670.94,-849.3584,38.596712,867.35256
2024/05/10 00:06:10.004,n,-2667.6578,-838.8208,53.96292,915.76608
2024/05/10 00:06:15.000,n,-2675.563,-871.71824,71.685576,916.81344
2024/05/10 00:06:20.057,n,-2674.0298,-853.10208,45.923372,898.67288
2024/05/10 00:06:25.000,n,-2671.524,-849.65576,62.072784,920.56936
2024/05/10 00:06:30.000,n,-2679.7534,-889.78952,74.837432,919.50784
2024/05/10 00:06:35.077,n,-2683.5552,-907.61816,70.931672,864.70072
2024/05/10 00:06:40.129,n,-2678.4614,-887.57912,75.117216,906.18944
2024/05/10 00:06:45.006,n,-2667.8032,-835.0708,47.94388,906.75832
2024/05/10 00:06:50.000,n,-2672.35,-858.436,66.373564,920.29248
2024/05/10 00:06:55.041,n,-2681.7758,-899.25144,75.449736,885.1348
2024/05/10 00:07:00.002,n,-2669.0424,-844.05664,59.605012,919.50784
2024/05/10 00:07:05.000,n,-2674.9312,-871.91648,72.4556,912.22904
2024/05/10 00:07:10.032,n,-2672.0102,-904.70752,64.905792,843.74752
2024/05/10 00:07:15.000,n,-2671.061,-852.11136,65.570344,919.84664
2024/05/10 00:07:20.000,n,-2680.8012,-894.17968,75.537136,890.6128
2024/05/10 00:07:25.003,n,-2669.481,-845.57912,61.600616,919.75392
2024/05/10 00:07:30.039,n,-2684.018,-907.87792,74.364776,879.12992
2024/05/10 00:07:35.005,n,-2667.2934,-835.97848,51.858428,913.18112
2024/05/10 00:07:40.000,n,-2672.8374,-862.70264,69.709504,917.21384
2024/05/10 00:07:45.000,n,-2681.7514,-898.03712,75.3096,886.188
2024/05/10 00:07:50.002,n,-2669.9672,-842.55416,59.185088,919.7236
2024/05/10 00:07:55.000,n,-2678.0962,-883.63768,75.082552,903.542
2024/05/10 00:08:00.104,n,-2670.9888,-907.85744,71.808136,869.18168
2024/05/10 00:08:05.000,n,-2673.4702,-864.96,70.528352,916.76712
2024/05/10 00:08:10.000,n,-2681.5806,-900.40528,75.01224,919.98488
2024/05/10 00:08:15.001,n,-2669.5532,-844.74856,62.230012,920.20016
2024/05/10 00:08:20.000,n,-2677.9252,-883.02096,75.257352,900.92384
2024/05/10 00:08:25.004,n,-2667.3658,-834.67672,49.9805,911.53808
2024/05/10 00:08:30.066,n,-2667.8276,-838.5444,53.15628,915.68896
2024/05/10 00:08:35.000,n,-2681.5806,-899.50976,74.539584,883.59032
2024/05/10 00:08:40.001,n,-2668.5328,-843.20656,61.12796,920.12304
2024/05/10 00:08:45.000,n,-2678.8754,-878.84568,74.97708,904.05032
2024/05/10 00:08:50.048,n,-2683.2134,-907.02,66.618684,888.01416
2024/05/10 00:08:55.000,n,-2683.5796,-848.27,38.562044,875.03368
2024/05/10 00:09:00.007,n,-2667.5112,-834.5776,46.819368,905.52832
2024/05/10 00:09:05.003,n,-2670.7212,-851.9136,66.076692,919.93896
2024/05/10 00:09:10.060,n,-2671.6694,-851.75488,38.57962,869.72416
2024/05/10 00:09:15.003,n,-2668.5328,-838.72216,56.697784,918.04544
2024/05/10 00:09:20.052,n,-2673.2994,-836.17576,68.784208,860.8032
2024/05/10 00:09:25.006,n,-2667.5112,-834.5776,48.40042,906.23536
2024/05/10 00:09:30.000,n,-2670.94,-852.44776,66.4263,920.1084
2024/05/10 00:09:35.027,n,-2679.436,-839.66992,57.538116,918.83056
2024/05/10 00:09:40.003,n,-2668.2408,-841.52688,59.325224,914.74856
2024/05/10 00:09:45.000,n,-2673.5914,-862.08984,70.335968,916.82912
2024/05/10 00:09:50.006,n,-2667.6088,-834.874,46.538116,906.15872
2024/05/10 00:09:55.101,n,-2677.9252,-877.17728,38.859892,903.41944
2024/05/10 00:10:00.000,n,-2680.0698,-892.37112,75.589872,892.51416
2024/05/10 00:10:05.002,n,-2682.0922,-904.74752,53.560088,848.92184
2024/05/10 00:10:10.000,n,-2676.4644,-878.50832,74.732456,910.78512
2024/05/10 00:10:15.007,n,-2667.8032,-835.20896,51.104036,912.1216
2024/05/10 00:10:20.000,n,-2673.0074,-860.73832,69.657256,917.46048
2024/05/10 00:10:25.000,n,-2681.2154,-897.18168,75.327176,891.69528
2024/05/10 00:10:30.124,n,-2675.271,-865.7124,40.140168,855.29544
2024/05/10 00:10:35.000,n,-2677.2924,-881.8872,73.541536,910.04832
2024/05/10 00:10:40.005,n,-2673.275,-907.81736,75.3096,920.30808
2024/05/10 00:10:45.069,n,-2672.7398,-858.57472,70.073272,916.85984
2024/05/10 00:10:50.116,n,-2684.311,-907.53856,67.806184,860.69384
2024/05/10 00:10:55.001,n,-2669.4078,-844.90672,63.174836,910.47848
2024/05/10 00:11:00.057,n,-2670.94,-860.63864,38.98294,916.95216
2024/05/10 00:11:05.059,n,-2682.8482,-903.67136,72.508328,871.61424
2024/05/10 00:11:10.196,n,-2671.232,-848.86376,65.5347,843.7324
2024/05/10 00:11:15.007,n,-2668.1918,-835.0708,45.448272,900.33792
2024/05/10 00:11:20.094,n,-2669.2612,-842.9888,61.25052,920.24656
2024/05/10 00:11:25.000,n,-2678.1206,-882.72216,75.76468,899.32032
2024/05/10 00:11:30.004,n,-2667.852,-836.98536,56.62796,915.65824
2024/05/10 00:11:35.000,n,-2674.0054,-866.32616,72.928744,911.90624
2024/05/10 00:11:40.007,n,-2667.3414,-834.91312,47.293488,914.81056
2024/05/10 00:11:45.000,n,-2671.1098,-850.68552,67.195344,919.46192
2024/05/10 00:11:50.118,n,-2684.3842,-906.7012,55.418,908.17336
2024/05/10 00:11:55.003,n,-2668.2896,-838.7612,59.202668,919.16944
2024/05/10 00:12:00.000,n,-2675.0766,-870.8848,74.014192,909.29496
2024/05/10 00:12:05.006,n,-2667.3658,-834.41992,48.786652,909.24904
2024/05/10 00:12:10.018,n,-2676.0992,-870.80568,40.052276,854.10256
2024/05/10 00:12:15.158,n,-2683.6284,-900.50488,52.262236,843.2344
2024/05/10 00:12:20.003,n,-2668.7514,-840.26224,60.042512,919.13864
2024/05/10 00:12:25.000,n,-2675.6118,-872.15432,74.277376,908.94144
2024/05/10 00:12:30.123,n,-2671.767,-849.97216,38.491728,875.73
2024/05/10 00:12:35.000,n,-2671.767,-855.81784,66.128936,919.67728
2024/05/10 00:12:40.077,n,-2667.6088,-901.81936,40.648468,918.95408
2024/05/10 00:12:45.037,n,-2677.2436,-877.51464,74.88968,904.77344
2024/05/10 00:12:50.000,n,-2676.5376,-875.86576,74.732456,908.38864
2024/05/10 00:12:55.005,n,-2667.73,-834.99216,48.03128,908.34176
2024/05/10 00:13:00.000,n,-2672.4234,-858.29736,70.12552,919.0156
2024/05/10 00:13:05.000,n,-2679.1918,-888.7544,75.712432,891.89552
2024/05/10 00:13:10.002,n,-2668.8726,-842.77152,61.56546,919.15384
2024/05/10 00:13:15.030,n,-2676.2212,-867.23776,73.804232,908.23488
2024/05/10 00:13:20.005,n,-2667.9008,-834.95312,53.226592,913.21192
2024/05/10 00:13:25.000,n,-2672.4722,-858.17776,71.037136,916.08936
2024/05/10 00:13:30.105,n,-2668.0952,-891.83448,75.572296,853.83888
2024/05/10 00:13:35.068,n,-2683.4576,-875.05224,41.543976,917.59912
2024/05/10 00:13:40.000,n,-2676.8052,-879.58104,75.362336,900.47704
2024/05/10 00:13:45.004,n,-2667.9252,-834.99216,51.191924,913.30368
