"Timestamp","TZ","V_(S8)_SHI (5S) (V)","I_(S8)_SHI (5S) (mA)","V_(S10)_SHI (5S) (V)","I_(S10)_SHI (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/10 23:48:50.004,n,-2683.618,-905.19504,74.431464,908.23712
2024/05/10 23:48:55.000,n,-2683.326,-902.04704,38.121896,918.03152
2024/05/10 23:49:00.043,n,-2671.659,-846.7956,45.534004,901.0184
2024/05/10 23:49:05.001,n,-2683.9354,-908.0856,75.499824,894.50864
2024/05/10 23:49:10.010,n,-2676.7946,-876.78928,60.91584,919.47832
2024/05/10 23:49:15.004,n,-2684.0574,-905.87272,74.763984,904.36064
2024/05/10 23:49:20.000,n,-2683.3748,-905.13544,75.062328,846.42368
2024/05/10 23:49:25.044,n,-2668.3758,-903.02312,73.223944,909.5584
2024/05/10 23:49:30.000,n,-2684.2526,-907.22824,74.799144,889.9344
2024/05/10 23:49:35.175,n,-2683.6668,-860.37176,52.487616,914.39536
2024/05/10 23:49:40.003,n,-2683.4714,-906.33176,74.799144,906.66824
2024/05/10 23:49:45.000,n,-2683.6424,-902.08712,71.822576,870.0828
2024/05/10 23:49:50.008,n,-2682.1306,-898.56368,71.051584,915.9832
2024/05/10 23:49:55.000,n,-2684.277,-906.88984,74.712224,883.73176
2024/05/10 23:50:00.009,n,-2678.402,-883.6276,63.802072,919.98616
2024/05/10 23:50:05.003,n,-2676.0154,-904.81608,45.9383,910.74152
2024/05/10 23:50:10.000,n,-2682.034,-897.76776,69.480784,863.69416
2024/05/10 23:50:15.006,n,-2682.6668,-900.23552,71.700016,915.5516
2024/05/10 23:50:20.000,n,-2684.1306,-905.29464,73.924144,881.81816
2024/05/10 23:50:25.009,n,-2678.8406,-884.54264,64.064764,919.80112
2024/05/10 23:50:30.052,n,-2676.576,-836.61984,53.189276,843.15952
2024/05/10 23:50:35.000,n,-2681.0828,-892.2604,67.122872,863.97296
2024/05/10 23:50:40.005,n,-2679.5964,-889.71848,63.172676,919.84744
2024/05/10 23:50:45.000,n,-2684.3016,-904.37808,73.731272,876.78352
2024/05/10 23:50:50.009,n,-2678.9626,-884.52312,63.854804,919.7864
2024/05/10 23:50:55.002,n,-2668.9842,-835.43576,46.359688,919.29328
2024/05/10 23:51:00.012,n,-2675.6746,-871.2712,57.238596,917.33816
2024/05/10 23:51:05.005,n,-2682.8132,-902.94352,73.083808,910.9876
2024/05/10 23:51:10.000,n,-2683.6912,-906.13152,74.466624,880.02816
2024/05/10 23:51:15.009,n,-2679.9372,-887.35032,65.446112,919.13944
2024/05/10 23:51:20.200,n,-2669.0076,-908.04656,70.056464,917.44608
2024/05/10 23:51:25.095,n,-2684.277,-834.60712,38.157052,872.40608
2024/05/10 23:51:30.017,n,-2681.5222,-886.23456,65.113104,919.49344
2024/05/10 23:51:35.000,n,-2683.4958,-904.33808,74.90412,882.8216
2024/05/10 23:51:40.008,n,-2679.7176,-890.09536,66.983712,918.90848
2024/05/10 23:51:45.001,n,-2684.7888,-908.20576,75.359688,894.52424
2024/05/10 23:51:50.012,n,-2674.3846,-863.5036,54.522284,916.41384
2024/05/10 23:51:55.005,n,-2683.033,-898.6628,72.575512,910.57256
2024/05/10 23:52:00.019,n,-2672.1696,-854.83616,51.487616,893.99888
2024/05/10 23:52:05.007,n,-2679.8396,-889.778,68.782536,918.81624
2024/05/10 23:52:10.180,n,-2678.8162,-907.30832,50.715644,842.70832
2024/05/10 23:52:15.011,n,-2676.9168,-875.0812,61.633124,861.05352
2024/05/10 23:52:20.005,n,-2683.5936,-904.69696,74.939768,902.80552
2024/05/10 23:52:25.000,n,-2683.3504,-901.64912,69.236152,869.38552
2024/05/10 23:52:30.008,n,-2680.3758,-892.10176,69.166328,916.86064
2024/05/10 23:52:35.001,n,-2684.155,-907.94648,74.659008,885.38408
2024/05/10 23:52:40.010,n,-2676.2352,-874.72384,57.676584,918.84696
2024/05/10 23:52:45.002,n,-2673.9948,-855.55,50.2591,842.9256
2024/05/10 23:52:50.000,n,-2684.2038,-904.31856,72.312816,871.15168
2024/05/10 23:52:55.007,n,-2681.5222,-895.73896,70.911448,916.47544
2024/05/10 23:53:00.065,n,-2669.8348,-908.14616,47.642404,852.74104
2024/05/10 23:53:05.077,n,-2683.7888,-858.98208,57.343576,845.28984
2024/05/10 23:53:10.010,n,-2683.569,-906.3112,75.096504,901.17216
2024/05/10 23:53:15.003,n,-2683.7888,-901.39032,68.85236,862.48272
2024/05/10 23:53:20.006,n,-2680.9852,-892.00216,70.700512,915.49008
2024/05/10 23:53:25.000,n,-2684.7654,-907.96648,74.098944,881.67952
2024/05/10 23:53:30.010,n,-2677.3064,-877.74288,65.183908,919.84744
2024/05/10 23:53:35.186,n,-2673.7762,-856.18472,44.338204,845.10288
2024/05/10 23:53:40.013,n,-2671.5856,-852.49824,52.505196,914.56472
2024/05/10 23:53:45.006,n,-2680.6198,-889.8776,70.402656,915.35088
2024/05/10 23:53:50.053,n,-2673.6296,-905.51384,66.127264,919.60136
2024/05/10 23:53:55.009,n,-2678.281,-880.88296,66.354316,919.64728
2024/05/10 23:54:00.002,n,-2684.0574,-906.43088,74.817208,902.66632
2024/05/10 23:54:05.013,n,-2674.2136,-864.41472,58.692696,918.7244
2024/05/10 23:54:10.005,n,-2669.8348,-856.14472,73.801584,908.15952
2024/05/10 23:54:15.000,n,-2684.8864,-907.08856,72.873848,876.56672
2024/05/10 23:54:20.009,n,-2678.5974,-882.15544,67.55988,918.78592
2024/05/10 23:54:25.046,n,-2684.326,-849.70528,74.134104,845.5228
2024/05/10 23:54:30.012,n,-2673.6784,-862.07832,57.973944,918.75472
2024/05/10 23:54:35.005,n,-2681.2536,-896.13688,73.223944,910.4036
2024/05/10 23:54:40.131,n,-2682.6912,-839.63984,42.4383,872.1268
2024/05/10 23:54:45.055,n,-2684.5212,-907.7668,75.167304,909.66632
2024/05/10 23:54:50.002,n,-2684.3992,-907.40792,75.272288,890.61456
2024/05/10 23:54:55.012,n,-2674.5066,-865.93912,59.8133,918.86264
2024/05/10 23:55:00.005,n,-2682.0584,-899.83712,38.262032,880.306
2024/05/10 23:55:05.000,n,-2684.0574,-907.6076,73.451488,874.866
2024/05/10 23:55:10.046,n,-2681.3514,-894.00944,63.592596,851.6712
2024/05/10 23:55:15.068,n,-2669.6404,-837.05392,41.963692,879.02424
2024/05/10 23:55:20.013,n,-2675.529,-861.52456,57.028632,918.2928
2024/05/10 23:55:25.006,n,-2683.033,-903.1428,74.886544,903.66728
2024/05/10 23:55:30.014,n,-2671.0994,-850.31904,39.770332,862.14096
2024/05/10 23:55:35.007,n,-2679.5964,-889.38104,70.577952,916.53696
2024/05/10 23:55:40.001,n,-2684.2282,-908.16568,74.046696,881.5716
2024/05/10 23:55:45.089,n,-2684.7166,-865.62224,51.417304,919.7708
2024/05/10 23:55:50.004,n,-2683.569,-903.9196,75.306464,900.18584
2024/05/10 23:55:55.014,n,-2672.5104,-855.47088,54.118476,913.5516
2024/05/10 23:56:00.007,n,-2679.6696,-888.80392,69.533024,916.18296
2024/05/10 23:56:05.001,n,-2684.448,-907.9064,73.888984,883.70048
2024/05/10 23:56:10.010,n,-2676.5026,-876.43136,63.802072,919.70928
2024/05/10 23:56:15.003,n,-2683.862,-904.1584,75.272288,899.61552
2024/05/10 23:56:20.079,n,-2679.572,-884.2844,43.44172,903.55984
2024/05/10 23:56:25.006,n,-2680.863,-892.81704,71.857736,914.24104
2024/05/10 23:56:30.000,n,-2684.7166,-907.98648,74.291328,889.76448
2024/05/10 23:56:35.033,n,-2680.4734,-891.90352,71.43684,913.076
2024/05/10 23:56:40.003,n,-2682.9842,-902.94352,75.078928,901.31088
2024/05/10 23:56:45.013,n,-2673.7272,-858.20816,56.941232,917.0916
2024/05/10 23:56:50.006,n,-2681.7166,-894.9636,64.221992,919.55552
2024/05/10 23:56:55.000,n,-2684.9842,-907.58712,57.5716,886.9168
2024/05/10 23:57:00.009,n,-2677.5496,-877.58368,66.354316,920.03208
2024/05/10 23:57:05.003,n,-2683.6912,-904.95576,75.464672,896.43832
2024/05/10 23:57:10.095,n,-2683.4714,-840.88448,67.927072,918.61648
2024/05/10 23:57:15.006,n,-2682.0096,-852.23992,39.227364,857.0892
2024/05/10 23:57:20.000,n,-2685.0574,-907.28872,72.751288,873.05552
2024/05/10 23:57:25.009,n,-2676.3562,-871.66816,63.277656,919.97056
2024/05/10 23:57:30.002,n,-2684.2526,-905.9128,75.377264,895.03352
2024/05/10 23:57:35.012,n,-2674.3356,-863.42448,59.287912,917.96952
2024/05/10 23:57:40.104,n,-2684.6188,-836.63936,42.13996,894.35384
2024/05/10 23:57:45.015,n,-2671.5378,-846.1628,48.889472,908.65216
2024/05/10 23:57:50.008,n,-2679.3768,-883.64712,68.136544,918.21616
2024/05/10 23:57:55.000,n,-2671.5622,-843.73064,39.57746,852.10528
2024/05/10 23:58:00.061,n,-2671.5622,-845.23264,41.541816,849.5916
2024/05/10 23:58:05.005,n,-2681.327,-893.73064,72.277656,911.67856
2024/05/10 23:58:10.015,n,-2671.1482,-848.08176,50.206368,910.34208
2024/05/10 23:58:15.009,n,-2680.1326,-886.15544,69.184392,917.72296
2024/05/10 23:58:20.002,n,-2685.3016,-907.96648,75.411936,893.11848
2024/05/10 23:58:25.011,n,-2676.1618,-860.79264,57.046212,918.41584
2024/05/10 23:58:30.004,n,-2683.569,-902.50504,74.886544,906.08384
2024/05/10 23:58:35.014,n,-2672.3406,-852.6564,52.803048,906.48368
2024/05/10 23:58:40.000,n,-2678.0368,-873.25552,51.680976,842.70832
2024/05/10 23:58:45.166,n,-2682.155,-890.92984,74.4842,887.6756
2024/05/10 23:58:50.057,n,-2669.4938,-884.82144,64.69416,918.678
2024/05/10 23:58:55.004,n,-2683.326,-900.55392,74.799144,903.0516
2024/05/10 23:59:00.014,n,-2672.194,-851.3488,53.382148,914.73472
2024/05/10 23:59:05.007,n,-2680.1814,-887.68816,70.893864,915.32016
2024/05/10 23:59:10.000,n,-2685.0086,-908.14616,75.411936,888.29424
2024/05/10 23:59:15.010,n,-2676.283,-868.03976,63.714668,919.95488
2024/05/10 23:59:20.004,n,-2684.0086,-902.44552,74.466624,903.60576
2024/05/10 23:59:25.052,n,-2675.7478,-866.7316,60.70588,919.83232
2024/05/10 23:59:30.006,n,-2680.0104,-886.91184,68.345528,917.70736
2024/05/10 23:59:35.000,n,-2685.1794,-907.72672,74.851384,893.10288
2024/05/10 23:59:40.010,n,-2675.6258,-868.49576,62.665352,886.42168
2024/05/10 23:59:45.003,n,-2684.5944,-904.07928,75.219552,897.17856
2024/05/10 23:59:50.017,n,-2677.6228,-862.23696,52.768868,919.12432
2024/05/10 23:59:55.101,n,-2669.2996,-886.57344,53.29426,868.48664
2024/05/11 00:00:00.016,n,-2669.6892,-839.24528,46.922676,903.42072
2024/05/11 00:00:00.287,n,,,,,-2681.4978,2024,2024,5,5,11,11
2024/05/11 00:00:05.000,n,-2681.7166,-889.362,67.804512,858.44272
2024/05/11 00:00:10.000,n,-2673.9216,-854.4792,41.734688,849.12632
2024/05/11 00:00:15.000,n,-2684.9354,-902.48552,65.812324,857.36944
2024/05/11 00:00:20.000,n,-2678.2322,-871.2912,48.063788,843.222
2024/05/11 00:00:25.001,n,-2685.5936,-908.12568,74.763984,881.5716
2024/05/11 00:00:30.000,n,-2683.2526,-901.78872,63.312812,886.01936
2024/05/11 00:00:35.000,n,-2674.823,-858.00944,41.734688,849.3592
2024/05/11 00:00:40.000,n,-2684.0574,-901.07144,67.402656,858.27128
2024/05/11 00:00:45.088,n,-2669.7136,-834.90352,46.535956,843.64192
2024/05/11 00:00:50.000,n,-2685.862,-907.84688,70.682928,871.04328
2024/05/11 00:00:55.079,n,-2684.3748,-897.44944,75.569648,854.75616
2024/05/11 00:01:00.000,n,-2672.657,-847.86448,39.243964,853.91928
2024/05/11 00:01:05.161,n,-2669.4704,-865.74136,61.1258,847.46464
2024/05/11 00:01:10.000,n,-2676.0154,-863.24624,43.758124,845.13408
2024/05/11 00:01:15.000,n,-2685.9118,-907.82736,70.718576,867.1072
2024/05/11 00:01:20.000,n,-2681.2292,-884.42352,52.277168,843.2684
2024/05/11 00:01:25.000,n,-2672.949,-848.676,39.17414,856.91824
2024/05/11 00:01:30.000,n,-2684.4724,-905.43424,66.983712,857.52472
2024/05/11 00:01:35.000,n,-2676.5026,-865.86008,43.916328,843.408
2024/05/11 00:01:40.000,n,-2685.2038,-907.5676,70.595528,868.85872
2024/05/11 00:01:45.000,n,-2681.2048,-883.50848,52.277168,843.00376
2024/05/11 00:01:50.000,n,-2672.779,-847.1716,38.525216,856.20248
2024/05/11 00:01:55.010,n,-2677.1354,-872.06464,67.158024,918.47784
2024/05/11 00:02:00.000,n,-2676.405,-864.09784,43.81086,845.7088
2024/05/11 00:02:05.000,n,-2685.277,-906.79024,69.184392,862.74688
2024/05/11 00:02:10.000,n,-2679.8152,-879.65008,55.136056,896.63848
2024/05/11 00:02:15.001,n,-2685.7644,-907.20864,73.643864,879.76544
2024/05/11 00:02:20.011,n,-2672.4382,-845.05488,41.787424,845.0872
2024/05/11 00:02:25.000,n,-2675.9666,-894.26776,43.617012,914.0408
2024/05/11 00:02:30.000,n,-2685.4236,-906.88984,68.642888,842.7864
2024/05/11 00:02:35.000,n,-2679.3044,-877.008,48.380196,842.53696
2024/05/11 00:02:40.001,n,-2685.1306,-907.98648,73.311344,881.81816
2024/05/11 00:02:45.000,n,-2683.6424,-894.8444,58.096504,845.95784
2024/05/11 00:02:50.000,n,-2675.1394,-856.89864,41.260568,849.51448
2024/05/11 00:02:55.000,n,-2685.326,-904.83664,66.232248,859.03304
2024/05/11 00:03:00.000,n,-2679.6452,-878.35856,49.117988,843.48616
2024/05/11 00:03:05.000,n,-2685.4724,-908.14616,72.767888,873.82992
2024/05/11 00:03:10.000,n,-2682.034,-891.08856,56.169748,845.56968
2024/05/11 00:03:15.010,n,-2684.6188,-898.4836,73.311344,909.2664
2024/05/11 00:03:20.000,n,-2685.1062,-903.2624,64.309396,855.87192
2024/05/11 00:03:25.000,n,-2678.159,-870.79512,49.837716,842.91
2024/05/11 00:03:30.000,n,-2672.0486,-906.80976,65.585272,842.59944
2024/05/11 00:03:35.000,n,-2681.5222,-887.62864,54.522284,844.07648
2024/05/11 00:03:40.000,n,-2673.362,-851.8044,39.840644,849.56088
2024/05/11 00:03:45.000,n,-2685.2282,-834.78488,52.294748,849.77768
2024/05/11 00:03:50.039,n,-2673.8484,-851.44744,41.295724,850.69368
2024/05/11 00:03:55.047,n,-2670.613,-890.35368,69.201976,904.29864
2024/05/11 00:04:00.000,n,-2681.5466,-887.58856,53.733224,843.2684
2024/05/11 00:04:05.000,n,-2673.2888,-851.42792,39.419748,854.94168
2024/05/11 00:04:10.000,n,-2683.9108,-900.55392,62.070624,850.80208
2024/05/11 00:04:15.000,n,-2678.3298,-870.23992,44.127264,844.24784
2024/05/11 00:04:20.000,n,-2685.862,-908.06608,69.690256,875.00472
2024/05/11 00:04:25.000,n,-2681.5466,-887.17056,51.7508,842.72392
2024/05/11 00:04:30.001,n,-2683.5936,-900.57344,75.447088,891.72736
2024/05/11 00:04:35.059,n,-2680.8142,-889.42112,74.27424,905.8992
2024/05/11 00:04:40.000,n,-2677.0876,-867.10856,43.142404,846.14384
2024/05/11 00:04:45.000,n,-2686.277,-908.02608,72.085272,869.9432
2024/05/11 00:04:50.010,n,-2678.694,-878.06024,71.226384,917.70736
2024/05/11 00:04:55.003,n,-2685.326,-906.23208,74.36164,883.87088
2024/05/11 00:05:00.000,n,-2684.8376,-901.29072,61.510568,849.63848
2024/05/11 00:05:05.000,n,-2676.698,-863.9196,41.998848,847.48032
2024/05/11 00:05:10.000,n,-2685.6912,-907.24872,67.47248,865.07504
2024/05/11 00:05:15.000,n,-2681.741,-883.05048,53.627756,843.06624
2024/05/11 00:05:20.001,n,-2685.6668,-906.0524,74.4842,884.99736
2024/05/11 00:05:25.000,n,-2684.3504,-902.06704,66.144844,855.96856
2024/05/11 00:05:30.000,n,-2679.2068,-874.10856,45.850412,844.01496
2024/05/11 00:05:35.000,n,-2685.7156,-906.39128,67.210272,858.19368
2024/05/11 00:05:40.026,n,-2671.1238,-845.58904,58.20246,873.38064
2024/05/11 00:05:45.001,n,-2686.326,-907.64768,73.556464,878.94712
2024/05/11 00:05:50.000,n,-2684.155,-895.50016,57.763984,845.77128
2024/05/11 00:05:55.070,n,-2680.9362,-880.72384,49.153144,842.80208
2024/05/11 00:06:00.000,n,-2686.0096,-906.33176,67.263008,858.92464
2024/05/11 00:06:05.000,n,-2679.8152,-877.02752,47.624824,842.58384
2024/05/11 00:06:10.047,n,-2676.405,-834.74528,39.419748,903.69808
2024/05/11 00:06:15.081,n,-2686.155,-838.35664,49.644844,909.75808
2024/05/11 00:06:20.000,n,-2676.1618,-858.26776,40.27912,852.13656
2024/05/11 00:06:25.000,n,-2686.448,-907.3288,70.437816,864.93536
2024/05/11 00:06:30.171,n,-2677.0632,-870.41864,68.88752,917.41584
2024/05/11 00:06:35.000,n,-2686.3016,-907.96648,73.643864,874.8348
2024/05/11 00:06:40.000,n,-2683.5202,-893.01528,53.908516,845.22736
2024/05/11 00:06:45.003,n,-2685.4968,-902.50504,75.114568,890.47544
2024/05/11 00:06:50.000,n,-2686.2282,-903.12272,61.738104,850.72488
2024/05/11 00:06:55.000,n,-2679.2556,-871.25168,43.758124,843.96808
2024/05/11 00:07:00.055,n,-2676.6736,-865.22624,39.981268,913.19856
2024/05/11 00:07:05.000,n,-2682.9842,-889.00312,51.505196,842.7864
2024/05/11 00:07:10.002,n,-2685.2038,-904.21896,74.5716,888.41824
2024/05/11 00:07:15.038,n,-2670.7106,-890.57248,65.305488,854.69416
2024/05/11 00:07:20.000,n,-2679.3522,-871.8864,46.131172,843.89048
2024/05/11 00:07:25.000,n,-2686.741,-908.16568,68.20588,860.64968
2024/05/11 00:07:30.040,n,-2673.2166,-854.79704,38.454904,860.82064
2024/05/11 00:07:35.002,n,-2685.033,-904.1584,73.748848,879.07016
2024/05/11 00:07:40.000,n,-2685.0086,-901.64912,58.20246,846.23712
2024/05/11 00:07:45.000,n,-2678.402,-867.84152,41.295236,849.54568
2024/05/11 00:07:50.015,n,-2669.7614,-834.56808,44.478828,900.89536
2024/05/11 00:07:55.000,n,-2681.57,-885.75704,48.063788,842.38168
2024/05/11 00:08:00.001,n,-2685.0818,-906.09152,72.470528,873.79864
2024/05/11 00:08:05.066,n,-2682.3992,-880.96208,38.7884,843.2684
2024/05/11 00:08:10.000,n,-2676.576,-867.6232,41.242988,849.99544
2024/05/11 00:08:15.000,n,-2685.8874,-907.54752,65.602852,856.40512
2024/05/11 00:08:20.000,n,-2680.6688,-882.53336,46.728828,842.64584
2024/05/11 00:08:25.001,n,-2684.8132,-905.8928,73.136056,874.9744
2024/05/11 00:08:30.000,n,-2683.862,-900.31464,57.939764,845.7244
2024/05/11 00:08:35.005,n,-2677.2576,-876.49088,71.997872,911.87824
2024/05/11 00:08:40.196,n,-2683.277,-897.34976,55.29328,843.70344
2024/05/11 00:08:45.000,n,-2680.3522,-881.20136,46.254708,843.03496
2024/05/11 00:08:50.000,n,-2684.57,-900.69304,75.288888,886.53008
2024/05/11 00:08:55.078,n,-2683.2526,-860.39128,38.454904,920.00176
2024/05/11 00:09:00.003,n,-2682.3748,-899.25992,75.516912,893.02568
2024/05/11 00:09:05.000,n,-2684.3748,-905.95232,64.047188,856.66928
2024/05/11 00:09:10.000,n,-2678.2322,-877.26584,45.058908,843.53256
2024/05/11 00:09:15.000,n,-2684.7888,-907.58712,73.048656,874.55648
2024/05/11 00:09:20.070,n,-2668.7654,-836.20528,41.278144,892.2996
2024/05/11 00:09:25.003,n,-2680.449,-891.70432,75.237128,897.10136
2024/05/11 00:09:30.035,n,-2678.7186,-887.44992,49.31086,842.91
2024/05/11 00:09:35.000,n,-2677.7204,-875.89568,44.022284,844.82304
2024/05/11 00:09:40.000,n,-2683.9598,-907.74728,70.666328,866.61064
2024/05/11 00:09:45.210,n,-2668.4734,-900.53384,58.062324,890.08872
2024/05/11 00:09:50.002,n,-2682.5944,-901.01144,74.834784,886.2664
2024/05/11 00:09:55.057,n,-2679.7664,-883.528,46.237128,843.62632
2024/05/11 00:10:00.000,n,-2677.7204,-874.486,42.614572,846.20632
2024/05/11 00:10:05.000,n,-2684.326,-907.98648,71.751776,870.1448
2024/05/11 00:10:10.000,n,-2681.7898,-894.14864,52.013984,845.28984
2024/05/11 00:10:15.002,n,-2683.4958,-902.8244,75.183904,886.32888
2024/05/11 00:10:20.022,n,-2671.9266,-851.76432,63.172676,919.67856
2024/05/11 00:10:25.000,n,-2677.574,-872.89816,42.104316,847.60432
2024/05/11 00:10:30.000,n,-2684.7888,-908.18624,68.06672,860.3392
2024/05/11 00:10:35.000,n,-2681.1316,-854.79704,70.385568,896.34552
2024/05/11 00:10:40.001,n,-2683.4958,-904.39768,73.433904,877.68
2024/05/11 00:10:45.000,n,-2684.8376,-903.06272,58.096504,846.20632
2024/05/11 00:10:50.000,n,-2677.6716,-869.46696,41.102852,848.28792
2024/05/11 00:10:55.041,n,-2668.8132,-876.39224,74.4842,844.07648
2024/05/11 00:11:00.000,n,-2681.4002,-887.60904,47.65998,842.70832
2024/05/11 00:11:05.001,n,-2684.1794,-904.33808,73.346504,875.51544
2024/05/11 00:11:10.013,n,-2680.3758,-905.43424,62.403144,850.6312
2024/05/11 00:11:15.005,n,-2681.9852,-892.53872,75.359688,894.49296
2024/05/11 00:11:20.000,n,-2686.0584,-907.7668,65.602852,855.93784
2024/05/11 00:11:25.000,n,-2682.8376,-891.56512,50.136056,842.55256
2024/05/11 00:11:30.001,n,-2685.0086,-905.23504,75.342112,888.58816
2024/05/11 00:11:35.037,n,-2670.029,-840.35128,55.170724,916.7532
2024/05/11 00:11:40.004,n,-2682.034,-894.94304,75.377264,893.59744
2024/05/11 00:11:45.097,n,-2679.694,-876.15352,42.861152,847.43344
2024/05/11 00:11:50.000,n,-2681.6678,-884.90104,46.272284,842.7708
2024/05/11 00:11:55.001,n,-2684.2526,-901.48992,73.993968,877.80352
2024/05/11 00:12:00.000,n,-2674.531,-860.85176,69.428536,916.53696
2024/05/11 00:12:05.004,n,-2682.155,-894.904,75.288888,890.76888
2024/05/11 00:12:10.000,n,-2685.4724,-908.12568,64.90412,853.42312
2024/05/11 00:12:15.000,n,-2679.742,-853.11152,53.890936,869.928
2024/05/11 00:12:20.000,n,-2685.2526,-906.072,70.353832,869.7264
2024/05/11 00:12:25.000,n,-2684.3504,-900.05584,53.505196,843.43928
2024/05/11 00:12:30.086,n,-2685.5456,-907.06904,61.493476,848.78496
2024/05/11 00:12:35.000,n,-2685.3748,-907.30832,65.76008,854.58576
2024/05/11 00:12:40.000,n,-2682.0584,-868.45576,69.707832,887.1956
2024/05/11 00:12:45.000,n,-2685.277,-906.94944,69.777656,863.94168
2024/05/11 00:12:50.020,n,-2668.6678,-834.62712,48.661444,910.03544
2024/05/11 00:12:55.003,n,-2682.3016,-897.09104,74.746408,886.40608
2024/05/11 00:13:00.013,n,-2674.823,-866.67208,71.43684,913.85824
2024/05/11 00:13:05.000,n,-2682.9842,-897.40936,55.854804,843.01936
2024/05/11 00:13:10.000,n,-2684.2038,-907.28872,68.76496,885.81816
2024/05/11 00:13:15.000,n,-2683.3016,-897.07144,50.97834,842.84848
2024/05/11 00:13:20.003,n,-2682.3504,-898.5236,74.624824,885.05792
2024/05/11 00:13:25.148,n,-2668.4734,-836.73848,53.593088,915.67464
2024/05/11 00:13:30.006,n,-2678.8162,-884.3044,74.922184,903.28304
2024/05/11 00:13:35.000,n,-2684.57,-907.7072,68.275704,862.7
2024/05/11 00:13:40.075,n,-2684.1794,-907.26824,72.873848,916.86064
2024/05/11 00:13:45.003,n,-2683.326,-900.85224,74.379216,879.70344
